epoch,step,split,total_loss,pred_loss,inv_loss,gate_loss,swap_loss,swap_diff_loss,swap_same_loss,kl_loss,effective_lambda_kl,effective_lambda_envpred,effective_lambda_future_mi,effective_lambda_swap,effective_lambda_sep,effective_lambda_mask_sparse,aux_schedule_factor,ind_loss,sparse_loss,entropy_loss,residual_norm_loss,env_consistency_loss,z_cons_loss,y_cons_loss,effective_lambda_z_cons,effective_lambda_y_cons,persistence_mi_loss,envpred_loss,future_mi_loss,future_mi_type,env_fut_nll,env_fut_nll_plus,env_fut_nll_minus,env_fut_kl,pred_fut_logvar_mean,pred_fut_mu_norm,future_mi_valid,sep_loss,sep_mi_type,club_upper_bound,club_fit_nll,cross_cov_loss,hsic_loss,rank_loss,mask_sparse_loss,effective_lambda_persistence_mi,rho_mean,rho_std,rho_min,rho_max,rho_entropy,delta_gain_mean,delta_gain_std,delta_gain_pos_ratio,s_gain_mean,persist_score_mean,persist_score_std,s_persist_mean,s_gate_mean,persistence_valid,potential_gain_mean,swap_delta_mean,swap_weight_mean,env_mu_abs_mean,env_std_mean,r_env_abs_mean,y_inv_mae,y_potential_mae,y_hat_mae,sep_projection_ratio,sep_cos_z_env_before,sep_cos_z_env_after,sep_lowrank_energy_ratio,sep_residual_norm,sep_z_raw_norm,sep_z_inv_norm,sep_env_raw_norm,sep_env_norm,sep_proj_norm,sep_basis_rank,sep_svd_top_singular_mean,sep_lowrank_rank,sep_env_residual_norm,mask_mean,mask_std,mask_min,mask_max,mask_entropy,mask_active_ratio,env_plus_norm,env_minus_norm,env_hist_norm,env_fut_norm,env_fut_pred_norm,fusion_gamma_abs_mean,fusion_beta_abs_mean,timestamp_valid,cur_time_emb_norm,seq_time_emb_norm,future_time_emb_norm,backbone_aux_loss,grad_consensus/agree_mean,grad_consensus/agree_std,grad_consensus/agree_min,grad_consensus/agree_max,grad_consensus/rho_mean,grad_consensus/rho_max,grad_consensus/using_fallback_z_inv,grad_consensus/ema_agree_mean,curriculum_horizon,cast_vq_loss,cast_commit_loss,cast_mi_loss,stone_graph_perturb_loss,stone_spatial_graph_entropy,stone_temporal_graph_entropy,val_mae,val_mse,val_rmse,val_mape,val_wape,val_mae_h3,val_rmse_h3,val_mape_h3,val_wape_h3,val_mae_h6,val_rmse_h6,val_mape_h6,val_wape_h6,val_mae_h12,val_rmse_h12,val_mape_h12,val_wape_h12,val_mae_avg12,val_rmse_avg12,val_mape_avg12,val_wape_avg12,lr
1,167,test_select,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.28539276123047,1295.185791015625,35.988689765197414,0.22703127562999725,0.0945623517036438,19.18711280822754,28.814849161960964,0.22306904196739197,0.07790231704711914,22.59779167175293,34.71568217487865,0.2262697070837021,0.09176518768072128,29.3354549407959,45.26513418788102,0.24185281991958618,0.11917835474014282,23.28539276123047,35.988689765197414,0.22703127562999725,0.0945623517036438,0.001
1,167,test,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.28539276123047,1295.185791015625,35.988689765197414,0.22703127562999725,0.0945623517036438,19.18711280822754,28.814849161960964,0.22306904196739197,0.07790231704711914,22.59779167175293,34.71568217487865,0.2262697070837021,0.09176518768072128,29.3354549407959,45.26513418788102,0.24185281991958618,0.11917835474014282,23.28539276123047,35.988689765197414,0.22703127562999725,0.0945623517036438,0.001
2,180,train,30.528701782226562,25.439796447753906,25.44452476501465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5283108949661255,0.5283108949661255,0.5282890796661377,0.0,-0.0016499884659424424,0.43939799070358276,1.0,0.0,1.0,0.0,0.0,0.0019809906370937824,0.0,0.0,0.0,0.0,0.30407580733299255,9.071548993233591e-05,0.30370283126831055,0.30441924929618835,0.6142780780792236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.762452489463612e-05,0.28925004601478577,0.2115018218755722,0.9858682751655579,0.0,25.44452476501465,25.439796447753906,25.439796447753906,0.02781112864613533,-0.010100036859512329,-1.9183966915026218e-10,0.0,0.0,5.61972713470459,5.61972713470459,2.148728132247925,2.148728132247925,0.1220555528998375,0.0,0.0,0.0,0.0,0.30407577753067017,0.0002781105285976082,0.302871435880661,0.30539757013320923,0.6142780780792236,0.0,2.1486756801605225,2.1487514972686768,2.148728132247925,2.1394383907318115,0.43939799070358276,0.0,0.006603947374969721,1.0,2.789358139038086,2.778167247772217,2.763432025909424,0.0,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
2,200,train,31.290157318115234,26.0752010345459,26.07478141784668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5354278087615967,0.5354278087615967,0.5354483723640442,0.0,-0.0014841569354757667,0.4401141405105591,1.0,0.0,1.0,0.0,0.0,0.003220850136131048,0.0,0.0,0.0,0.0,0.3079567849636078,4.628523674909957e-05,0.3077862858772278,0.3081439435482025,0.6174560785293579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.00014013309555593878,0.27003833651542664,0.22925175726413727,0.9860337972640991,0.0,26.07478141784668,26.0752010345459,26.0752010345459,0.029445335268974304,-0.0033785991836339235,1.0834109304136419e-10,0.0,0.0,5.4859819412231445,5.4859819412231445,2.2346267700195312,2.2346267700195312,0.14072540402412415,0.0,0.0,0.0,0.0,0.3079568147659302,0.0001488647685619071,0.30722978711128235,0.30860501527786255,0.6174560785293579,0.0,2.2345831394195557,2.2346460819244385,2.2346267700195312,2.223508358001709,0.4401141405105591,0.0,0.007503165863454342,1.0,2.6690497398376465,2.6621556282043457,2.652677536010742,0.0,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
2,220,train,37.21184539794922,31.01103973388672,31.004024505615234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.545255184173584,0.5452551245689392,0.5452708601951599,0.0,-0.0009833619697019458,0.4381151497364044,1.0,0.0,1.0,0.0,0.0,0.0015377900563180447,0.0,0.0,0.0,0.0,0.3118412494659424,2.198110996687319e-05,0.31175464391708374,0.31192028522491455,0.6205660104751587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.00015144594362936914,0.24813731014728546,0.24777336418628693,0.9865724444389343,0.0,31.004024505615234,31.01103973388672,31.01103973388672,0.02454577013850212,-0.011352663859724998,4.007019022145286e-11,0.0,0.0,5.16740608215332,5.16740608215332,2.323019027709961,2.323019027709961,0.1027296781539917,0.0,0.0,0.0,0.0,0.3118412494659424,7.432716665789485e-05,0.3114981949329376,0.31216850876808167,0.6205660104751587,0.0,2.3230175971984863,2.32301926612854,2.323019027709961,2.3286941051483154,0.4381151497364044,0.0,0.006843133829534054,1.0,2.697544813156128,2.638824701309204,2.651878595352173,0.0,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
2,240,train,31.31073570251465,26.091960906982422,26.0938720703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5540838241577148,0.5540837645530701,0.5540682077407837,0.0,-0.001110360724851489,0.43875306844711304,1.0,0.0,1.0,0.0,0.0,0.008503705263137817,0.0,0.0,0.0,0.0,0.31568479537963867,1.1448008081060834e-05,0.31564074754714966,0.3157293498516083,0.6235739588737488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.00037324652657844126,0.2329375296831131,0.265534907579422,0.9882745742797852,0.0,26.0938720703125,26.091960906982422,26.091960906982422,0.024004260078072548,-0.0016626095166429877,-1.1318594672626858e-10,0.0,0.0,5.606801509857178,5.606801509857178,2.421194076538086,2.421194076538086,0.10912298411130905,0.0,0.0,0.0,0.0,0.31568479537963867,3.8838101318106055e-05,0.31552255153656006,0.3158523142337799,0.6235739588737488,0.0,2.4212026596069336,2.421189546585083,2.421194076538086,2.4122910499572754,0.43875306844711304,0.0,0.00666408846154809,1.0,2.774374485015869,2.698096752166748,2.655672073364258,0.0,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
2,260,train,26.763071060180664,22.302326202392578,22.30372428894043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5583879947662354,0.5583879947662354,0.5583845973014832,0.0,-0.0010692498181015253,0.4389665722846985,1.0,0.0,1.0,0.0,0.0,0.013880012556910515,0.0,0.0,0.0,0.0,0.3194878399372101,6.193783974595135e-06,0.3194645643234253,0.3195132315158844,0.6264828443527222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0002445261925458908,0.22937633097171783,0.26897314190864563,0.988874614238739,0.0,22.30372428894043,22.302326202392578,22.302326202392578,0.022741304710507393,-0.0026718482840806246,-1.9979433385497458e-10,0.0,0.0,5.258307933807373,5.258307933807373,2.4504754543304443,2.4504754543304443,0.09010859578847885,0.0,0.0,0.0,0.0,0.3194878101348877,2.0355655578896403e-05,0.3193932771682739,0.3195904493331909,0.6264828443527222,0.0,2.4504683017730713,2.4504785537719727,2.4504754543304443,2.459141969680786,0.4389665722846985,0.0,0.007281688507646322,1.0,2.4627764225006104,2.5422167778015137,2.5972700119018555,0.0,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
2,280,train,27.134748458862305,22.61307144165039,22.608383178710938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5633801221847534,0.5633801221847534,0.5633900761604309,0.0,-0.0012776239309459925,0.4397238492965698,1.0,0.0,1.0,0.0,0.0,0.009276134893298149,0.0,0.0,0.0,0.0,0.32328152656555176,3.3607193472562358e-06,0.32326897978782654,0.3232954144477844,0.6293182969093323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.00015693459135945886,0.220323383808136,0.28401681780815125,0.9891159534454346,0.0,22.608383178710938,22.61307144165039,22.61307144165039,0.02204054780304432,-0.009549029171466827,-1.8199240725547128e-10,0.0,0.0,5.515877723693848,5.515877723693848,2.51916766166687,2.51916766166687,0.09275281429290771,0.0,0.0,0.0,0.0,0.32328152656555176,1.1180529327248223e-05,0.3232290744781494,0.3233305811882019,0.6293182969093323,0.0,2.5191612243652344,2.5191705226898193,2.51916766166687,2.5115859508514404,0.4397238492965698,0.0,0.007323516067117453,1.0,2.636814832687378,2.5285391807556152,2.509080410003662,0.0,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
2,300,train,25.990598678588867,21.659513473510742,21.655426025390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5619474649429321,0.5619474649429321,0.561974287033081,0.0,-0.0010742046870291233,0.44042307138442993,1.0,0.0,1.0,0.0,0.0,0.012380337342619896,0.0,0.0,0.0,0.0,0.32705655694007874,1.4533055718857213e-06,0.32705050706863403,0.3270629644393921,0.6320744752883911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.00043970716069452465,0.21741919219493866,0.28048112988471985,0.9894365668296814,0.0,21.655426025390625,21.659513473510742,21.659513473510742,0.020322561264038086,-0.006441995967179537,-1.4435663775458352e-10,0.0,0.0,5.526590347290039,5.526590347290039,2.501878499984741,2.501878499984741,0.08538438379764557,0.0,0.0,0.0,0.0,0.32705652713775635,5.009238066122634e-06,0.327032208442688,0.32708239555358887,0.6320744752883911,0.0,2.501878261566162,2.5018787384033203,2.501878499984741,2.5037906169891357,0.44042307138442993,0.0,0.007156252861022949,1.0,2.5276455879211426,2.501192569732666,2.4999122619628906,0.0,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
2,320,train,29.250415802001953,24.37468910217285,24.37862777709961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5681396722793579,0.5681397318840027,0.5681549906730652,0.0,-0.00031104611116461456,0.4415820837020874,1.0,0.0,1.0,0.0,0.0,0.016555264592170715,0.0,0.0,0.0,0.0,0.3308025598526001,6.902742484271585e-07,0.33080005645751953,0.33080512285232544,0.6347455382347107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0003354993532411754,0.20753434300422668,0.29313650727272034,0.9896079301834106,0.0,24.37862777709961,24.37468910217285,24.37468910217285,0.020719444379210472,-0.005123011767864227,-1.2608890320731092e-10,0.0,0.0,5.2546491622924805,5.2546491622924805,2.5786471366882324,2.5786471366882324,0.08451272547245026,0.0,0.0,0.0,0.0,0.3308025598526001,2.3513691758125788e-06,0.3307928442955017,0.3308127522468567,0.6347455382347107,0.0,2.5786468982696533,2.5786468982696533,2.5786471366882324,2.5755631923675537,0.4415820837020874,0.0,0.007148452568799257,1.0,2.403041362762451,2.4319396018981934,2.3946056365966797,0.0,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
2,334,train_epoch,29.318179867224778,24.431784418528665,24.431976318359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5534561315696397,0.5534561312127256,0.5534577373259082,0.0,-0.0009321453228127037,0.43843968399984395,1.0,0.0,1.0,0.0,0.0,0.00845070494531269,0.0,0.0,0.0,0.0,0.31770840287208557,2.368443175296824e-05,0.3176166545488163,0.31779997113222136,0.624934777171312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.501605286141068e-05,0.23910767785803286,0.2619318029659237,0.9879951016631668,0.0,24.431976318359375,24.431784418528665,24.431784418528665,0.023547050637934736,-0.004835756945440861,-1.94043058418944e-11,0.0,0.0,5.540657794404173,5.540657791548861,2.4100525864584004,2.4100525864584004,0.10282177348693687,0.0,0.0,0.0,0.0,0.317708397875289,7.622550391168446e-05,0.3173580915628079,0.31806577858096824,0.624934777171312,0.0,2.410039467725925,2.410058354189296,2.4100525864584004,2.406183281344568,0.43843968399984395,0.0,0.007019986158716464,1.0,2.585806885165369,2.586109919462375,2.5852085387635375,0.0,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
2,334,val,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.159128189086914,1471.779541015625,38.36377902417364,0.33331865072250366,0.11627844721078873,23.765411376953125,32.827887017224015,0.27726227045059204,0.10184492915868759,27.959924697875977,38.57528657540991,0.36800798773765564,0.11971987783908844,33.76597213745117,47.24725107744365,0.43523240089416504,0.14435429871082306,27.159128189086914,38.36377902417364,0.33331865072250366,0.11627844721078873,0.001
2,334,test_select,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.63553810119629,1545.3896484375,39.3114442425803,0.30090758204460144,0.1122283786535263,24.20326042175293,33.18268488491965,0.2536397874355316,0.09826856106519699,28.36882781982422,39.37370874618858,0.3329075276851654,0.1152002364397049,34.4077262878418,48.78905436849412,0.39046409726142883,0.13978499174118042,27.63553810119629,39.3114442425803,0.30090758204460144,0.1122283786535263,0.001
3,340,train,28.073257446289062,23.393583297729492,23.398374557495117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5716000199317932,0.5716000199317932,0.5715927481651306,0.0,-0.0003843404119834304,0.43959131836891174,1.0,0.0,1.0,0.0,0.0,0.010442099533975124,0.0,0.0,0.0,0.0,0.3345228135585785,3.748683639059891e-07,0.3345215320587158,0.3345244526863098,0.6373355984687805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.00073162344051525,0.2007463574409485,0.2990831732749939,0.9897611141204834,0.0,23.398374557495117,23.393583297729492,23.393583297729492,0.021005207672715187,-0.004971593618392944,1.4945973625390963e-10,0.0,0.0,5.415441513061523,5.415441513061523,2.6079273223876953,2.6079273223876953,0.08754344284534454,0.0,0.0,0.0,0.0,0.33452287316322327,1.225909159074945e-06,0.3345172703266144,0.3345281183719635,0.6373355984687805,0.0,2.6079277992248535,2.607926845550537,2.6079273223876953,2.6099815368652344,0.43959131836891174,0.0,0.006821528542786837,1.0,2.4960718154907227,2.487518787384033,2.488403797149658,0.0,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
3,360,train,25.152088165283203,20.960296630859375,20.958961486816406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5584791898727417,0.5584791898727417,0.5584930181503296,0.0,-0.0005863748956471682,0.43347984552383423,1.0,0.0,1.0,0.0,0.0,0.007824977859854698,0.0,0.0,0.0,0.0,0.33821454644203186,2.4146871169250517e-07,0.3382135033607483,0.33821529150009155,0.6398438811302185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.00021144539641682059,0.21881674230098724,0.2693737745285034,0.9899221062660217,0.0,20.958961486816406,20.960296630859375,20.960296630859375,0.027930868789553642,-0.006666529458016157,-1.1778952813124022e-10,0.0,0.0,5.230020046234131,5.230020046234131,2.465304136276245,2.465304136276245,0.13028155267238617,0.0,0.0,0.0,0.0,0.3382144272327423,7.212665877887048e-07,0.33821120858192444,0.33821749687194824,0.6398438811302185,0.0,2.465303659439087,2.465304374694824,2.465304136276245,2.4666128158569336,0.43347984552383423,0.0,0.007822344079613686,1.0,2.4295902252197266,2.4585683345794678,2.465568780899048,0.0,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
3,380,train,28.907485961914062,24.089645385742188,24.089204788208008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6002145409584045,0.6002146005630493,0.6002166867256165,0.0,-0.00047352956607937813,0.4396122097969055,1.0,0.0,1.0,0.0,0.0,0.021359462291002274,0.0,0.0,0.0,0.0,0.3418789207935333,1.1586338644065108e-07,0.3418785035610199,0.3418792188167572,0.6422737240791321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.00010388289956608787,0.17443138360977173,0.3310457766056061,0.9895417094230652,0.0,24.089204788208008,24.089645385742188,24.089645385742188,0.023028111085295677,0.00261770305223763,3.5280917076718765e-11,0.0,0.0,5.147206783294678,5.147206783294678,2.875077962875366,2.875077962875366,0.09015114605426788,0.0,0.0,0.0,0.0,0.34187886118888855,3.4338123100496887e-07,0.34187737107276917,0.3418803811073303,0.6422737240791321,0.0,2.875077724456787,2.875077962875366,2.875077962875366,2.8675742149353027,0.4396122097969055,0.0,0.0074214572086930275,1.0,2.298884868621826,2.330930709838867,2.349567174911499,0.0,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
3,400,train,32.922420501708984,27.434419631958008,27.440011978149414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5837432742118835,0.5837432742118835,0.5837474465370178,0.0,0.00013434948050417006,0.43444907665252686,1.0,0.0,1.0,0.0,0.0,0.02410547435283661,0.0,0.0,0.0,0.0,0.34551292657852173,1.0933244709576684e-07,0.34551262855529785,0.3455132842063904,0.6446247696876526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.3213014830835164e-05,0.19121187925338745,0.30381202697753906,0.9893417954444885,0.0,27.440011978149414,27.434419631958008,27.434419631958008,0.022938208654522896,0.0007932846201583743,-7.28541324490628e-11,0.0,0.0,5.481888294219971,5.481888294219971,2.7101786136627197,2.7101786136627197,0.10347031056880951,0.0,0.0,0.0,0.0,0.34551292657852173,2.164018439998472e-07,0.34551194310188293,0.3455139100551605,0.6446247696876526,0.0,2.7101781368255615,2.710178852081299,2.7101786136627197,2.7216198444366455,0.43444907665252686,0.0,0.007999108172953129,1.0,2.2401702404022217,2.3041749000549316,2.3145980834960938,0.0,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
3,420,train,26.1763858795166,21.813308715820312,21.815383911132812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5919312834739685,0.5919312834739685,0.5919348001480103,0.0,-3.642415686044842e-05,0.43519672751426697,1.0,0.0,1.0,0.0,0.0,0.03557951748371124,0.0,0.0,0.0,0.0,0.3491160273551941,1.268480644966985e-07,0.34911566972732544,0.3491164445877075,0.6468976736068726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0003461575252003968,0.1976519078016281,0.31224632263183594,0.9891982078552246,0.0,21.815383911132812,21.813308715820312,21.813308715820312,0.021130084991455078,0.0006306031136773527,-7.162634374502375e-11,0.0,0.0,5.583375453948975,5.583375453948975,2.7743399143218994,2.7743399143218994,0.09362156689167023,0.0,0.0,0.0,0.0,0.34911611676216125,2.1393405802427878e-07,0.34911513328552246,0.3491169214248657,0.6468976736068726,0.0,2.774339437484741,2.7743399143218994,2.7743399143218994,2.7685930728912354,0.43519672751426697,0.0,0.0077574653550982475,1.0,2.326462507247925,2.331907033920288,2.2974660396575928,0.0,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
3,440,train,27.312110900878906,22.760051727294922,22.760295867919922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5990534424781799,0.5990533828735352,0.59906405210495,0.0,6.716657662764192e-05,0.43704867362976074,1.0,0.0,1.0,0.0,0.0,0.03599575534462929,0.0,0.0,0.0,0.0,0.3526872992515564,5.197986396865417e-08,0.3526870012283325,0.3526872992515564,0.6490939855575562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.834612703532912e-05,0.196426659822464,0.32257285714149475,0.9888678789138794,0.0,22.760295867919922,22.760051727294922,22.760051727294922,0.020324332639575005,-0.0038658450357615948,-3.218487629186306e-11,0.0,0.0,5.584812164306641,5.584812641143799,2.849090337753296,2.849090337753296,0.08866820484399796,0.0,0.0,0.0,0.0,0.3526872992515564,8.307154075737344e-08,0.3526867628097534,0.35268744826316833,0.6490939855575562,0.0,2.849090337753296,2.849090337753296,2.849090337753296,2.8226566314697266,0.43704867362976074,0.0,0.007207174319773912,1.0,2.4032950401306152,2.3186631202697754,2.2995901107788086,0.0,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
3,460,train,26.359132766723633,21.965356826782227,21.968881607055664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5656672120094299,0.5656672716140747,0.5656664371490479,0.0,-7.483606168534607e-05,0.43266138434410095,1.0,0.0,1.0,0.0,0.0,0.015152915380895138,0.0,0.0,0.0,0.0,0.3562244176864624,5.096899968748403e-08,0.3562244772911072,0.3562246263027191,0.6512147784233093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.00024812042829580605,0.2233572155237198,0.27219143509864807,0.988843560218811,0.0,21.968881607055664,21.965356826782227,21.965356826782227,0.021252531558275223,-0.007459623739123344,-4.8216538400813747e-11,0.0,0.0,5.5606160163879395,5.5606160163879395,2.5206806659698486,2.5206806659698486,0.09483777731657028,0.0,0.0,0.0,0.0,0.3562244176864624,5.995980956186031e-08,0.35622432827949524,0.3562246859073639,0.6512147784233093,0.0,2.5206806659698486,2.5206806659698486,2.5206806659698486,2.5277602672576904,0.43266138434410095,0.0,0.008380202576518059,1.0,2.313964366912842,2.289264678955078,2.3085525035858154,0.0,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
3,480,train,28.037330627441406,23.363441467285156,23.369447708129883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.547118067741394,0.547118067741394,0.5471323132514954,0.0,-5.019278250983916e-05,0.4330955743789673,1.0,0.0,1.0,0.0,0.0,0.016399743035435677,0.0,0.0,0.0,0.0,0.3597273528575897,0.0,0.35972732305526733,0.35972732305526733,0.6532607674598694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.8590897020185366e-05,0.25095221400260925,0.24198582768440247,0.988924503326416,0.0,23.369447708129883,23.363441467285156,23.363441467285156,0.018007474020123482,-0.003448581788688898,-1.2089657053238057e-10,0.0,0.0,5.761879920959473,5.761879920959473,2.352654457092285,2.352654457092285,0.07734502851963043,0.0,0.0,0.0,0.0,0.3597273528575897,1.7041150712771014e-08,0.35972726345062256,0.3597273528575897,0.6532607674598694,0.0,2.352654457092285,2.352654457092285,2.352654457092285,2.3465421199798584,0.4330955743789673,0.0,0.008430051617324352,1.0,2.3067455291748047,2.251939296722412,2.263981580734253,0.0,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
