epoch,step,split,total_loss,pred_loss,inv_loss,gate_loss,swap_loss,swap_diff_loss,swap_same_loss,kl_loss,effective_lambda_kl,effective_lambda_envpred,effective_lambda_future_mi,effective_lambda_swap,effective_lambda_sep,effective_lambda_mask_sparse,aux_schedule_factor,ind_loss,sparse_loss,entropy_loss,residual_norm_loss,env_consistency_loss,z_cons_loss,y_cons_loss,effective_lambda_z_cons,effective_lambda_y_cons,persistence_mi_loss,envpred_loss,future_mi_loss,future_mi_type,env_fut_nll,env_fut_nll_plus,env_fut_nll_minus,env_fut_kl,pred_fut_logvar_mean,pred_fut_mu_norm,future_mi_valid,sep_loss,sep_mi_type,club_upper_bound,club_fit_nll,cross_cov_loss,hsic_loss,rank_loss,mask_sparse_loss,effective_lambda_persistence_mi,rho_mean,rho_std,rho_min,rho_max,rho_entropy,delta_gain_mean,delta_gain_std,delta_gain_pos_ratio,s_gain_mean,persist_score_mean,persist_score_std,s_persist_mean,s_gate_mean,persistence_valid,potential_gain_mean,swap_delta_mean,swap_weight_mean,env_mu_abs_mean,env_std_mean,r_env_abs_mean,y_inv_mae,y_potential_mae,y_hat_mae,sep_projection_ratio,sep_cos_z_env_before,sep_cos_z_env_after,sep_lowrank_energy_ratio,sep_residual_norm,sep_z_raw_norm,sep_z_inv_norm,sep_env_raw_norm,sep_env_norm,sep_proj_norm,sep_basis_rank,sep_svd_top_singular_mean,sep_lowrank_rank,sep_env_residual_norm,mask_mean,mask_std,mask_min,mask_max,mask_entropy,mask_active_ratio,env_plus_norm,env_minus_norm,env_hist_norm,env_fut_norm,env_fut_pred_norm,fusion_gamma_abs_mean,fusion_beta_abs_mean,timestamp_valid,cur_time_emb_norm,seq_time_emb_norm,future_time_emb_norm,backbone_aux_loss,grad_consensus/agree_mean,grad_consensus/agree_std,grad_consensus/agree_min,grad_consensus/agree_max,grad_consensus/rho_mean,grad_consensus/rho_max,grad_consensus/using_fallback_z_inv,grad_consensus/ema_agree_mean,curriculum_horizon,cast_vq_loss,cast_commit_loss,cast_mi_loss,stone_graph_perturb_loss,stone_spatial_graph_entropy,stone_temporal_graph_entropy,val_mae,val_mse,val_rmse,val_mape,val_wape,val_mae_h3,val_rmse_h3,val_mape_h3,val_wape_h3,val_mae_h6,val_rmse_h6,val_mape_h6,val_wape_h6,val_mae_h12,val_rmse_h12,val_mape_h12,val_wape_h12,val_mae_avg12,val_rmse_avg12,val_mape_avg12,val_wape_avg12,lr
7,1080,train,21.96741485595703,18.30855941772461,18.294281005859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.610996425151825,0.6109964847564697,0.6110131144523621,0.0,-0.01060580089688301,0.44354674220085144,1.0,0.0,1.0,0.0,0.0,0.021794065833091736,0.0,0.0,0.0,0.0,0.4444331228733063,0.0,0.44443294405937195,0.44443294405937195,0.6869587302207947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.0032339724712073803,0.2301427721977234,0.32239243388175964,0.9860555529594421,0.0,18.294281005859375,18.30855941772461,18.30855941772461,0.02287779375910759,2.0289859094191343e-05,-4.781145965249145e-11,0.0,0.0,5.108430862426758,5.1084303855896,2.940974473953247,2.940974473953247,0.09252697974443436,0.0,0.0,0.0,0.0,0.4444331228733063,0.0,0.44443294405937195,0.44443294405937195,0.6869587302207947,0.0,2.940974473953247,2.940974473953247,2.940974473953247,2.910381317138672,0.44354674220085144,0.011654696427285671,0.0032867530826479197,1.0,1.700863242149353,1.69295334815979,1.6821162700653076,0.0,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
7,1100,train,23.379512786865234,19.495634078979492,19.41939353942871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6141434907913208,0.6141434907913208,0.6141518950462341,0.0,-0.010651291348040104,0.44317713379859924,1.0,0.0,1.0,0.0,0.0,0.033345777541399,0.0,0.0,0.0,0.0,0.4465009272098541,0.0,0.44650110602378845,0.44650110602378845,0.6874122023582458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.02473396807909012,0.198186457157135,0.3312520682811737,0.9856625199317932,0.0,19.41939353942871,19.495634078979492,19.495634078979492,0.031048623844981194,-0.0033744133543223143,2.817850553588075e-12,0.0,0.0,4.987273693084717,4.987273693084717,2.948859691619873,2.948859691619873,0.13638082146644592,0.0,0.0,0.0,0.0,0.4465009272098541,0.0,0.44650110602378845,0.44650110602378845,0.6874122023582458,0.0,2.948859691619873,2.948859691619873,2.948859691619873,3.007582902908325,0.44317713379859924,0.012679371982812881,0.0034156162291765213,1.0,1.614378809928894,1.6015565395355225,1.639997959136963,0.0,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
7,1120,train,22.957277297973633,19.13219451904297,19.125410079956055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6353110074996948,0.6353110074996948,0.6353095769882202,0.0,-0.010716122575104237,0.44362372159957886,1.0,0.0,1.0,0.0,0.0,0.012021138332784176,0.0,0.0,0.0,0.0,0.4485187232494354,0.0,0.4485185742378235,0.4485185742378235,0.6878370642662048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.02573908306658268,0.2320510894060135,0.3311392366886139,0.9855147004127502,0.0,19.125410079956055,19.13219451904297,19.13219451904297,0.02534509263932705,0.0008945462759584188,-9.902387937410495e-11,0.0,0.0,4.943860054016113,4.943860054016113,2.991776466369629,2.991776466369629,0.09947733581066132,0.0,0.0,0.0,0.0,0.4485187232494354,0.0,0.4485185444355011,0.4485185444355011,0.6878370642662048,0.0,2.99177622795105,2.991776466369629,2.991776466369629,3.003305196762085,0.44362372159957886,0.013010406866669655,0.0037034463603049517,1.0,1.636540412902832,1.618834376335144,1.6038987636566162,0.0,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
7,1140,train,21.80067253112793,18.147802352905273,18.264347076416016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6722179055213928,0.6722179055213928,0.6722404956817627,0.0,-0.012039371766149998,0.45048171281814575,1.0,0.0,1.0,0.0,0.0,0.027106037363409996,0.0,0.0,0.0,0.0,0.4504852890968323,0.0,0.4504854381084442,0.4504854381084442,0.6882361769676208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.002646542154252529,0.18427862226963043,0.3997078239917755,0.9853322505950928,0.0,18.264347076416016,18.147802352905273,18.147802352905273,0.030079908668994904,-0.0029690631199628115,-5.737969821506539e-11,0.0,0.0,5.138628959655762,5.138628959655762,3.4049835205078125,3.4049835205078125,0.11346135288476944,0.0,0.0,0.0,0.0,0.4504852890968323,0.0,0.4504854381084442,0.4504854381084442,0.6882361769676208,0.0,3.4049835205078125,3.4049835205078125,3.4049835205078125,3.3918917179107666,0.45048171281814575,0.014783069491386414,0.004654381424188614,1.0,1.6294916868209839,1.617701530456543,1.618431806564331,0.0,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
7,1160,train,25.11928939819336,20.913293838500977,21.02997589111328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6627909541130066,0.6627909541130066,0.6628062725067139,0.0,-0.011348799802362919,0.4497799277305603,1.0,0.0,1.0,0.0,0.0,0.01905670389533043,0.0,0.0,0.0,0.0,0.45240211486816406,0.0,0.45240193605422974,0.45240193605422974,0.6886097192764282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.032558392733335495,0.23885682225227356,0.370861291885376,0.9851303100585938,0.0,21.02997589111328,20.913293838500977,20.913293838500977,0.022386005148291588,0.0015000755665823817,-2.564116696746055e-10,0.0,0.0,5.227932453155518,5.227932453155518,3.264859914779663,3.264859914779663,0.09313854575157166,0.0,0.0,0.0,0.0,0.45240211486816406,0.0,0.45240190625190735,0.45240190625190735,0.6886097192764282,0.0,3.264859914779663,3.264859914779663,3.264859914779663,3.19344425201416,0.4497799277305603,0.014740158803761005,0.005080597009509802,1.0,1.6690531969070435,1.600307822227478,1.5655531883239746,0.0,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
7,1169,train_epoch,22.956542260632542,19.128152516073808,19.14194887126991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6080027215495081,0.6080027194080239,0.6080026112630695,0.0,-0.010784604793001792,0.44448513595643874,1.0,0.0,1.0,0.0,0.0,0.02426200314608966,0.0,0.0,0.0,0.0,0.44491117800067287,0.0,0.4449111808559852,0.4449111808559852,0.6870144712710808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.015178269857980247,0.23923086183156797,0.30717319267952514,0.9860269926979156,0.0,19.14194887126991,19.128152516073808,19.128152516073808,0.023023980184497233,-0.00045704089486703114,3.812733287706809e-13,0.0,0.0,5.1749254500794555,5.174925444368831,2.8495178508187484,2.8495178508187484,0.09017262304435947,0.0,0.0,0.0,0.0,0.4449111758591886,0.0,0.4449111697916499,0.4449111697916499,0.6870144712710808,0.0,2.849517762304066,2.849517770870003,2.8495178508187484,2.842071384726884,0.44448513595643874,0.01184724550136549,0.003563074687841588,1.0,1.652857148004863,1.6518717283260322,1.6513105052673889,0.0,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
7,1169,val,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.31008529663086,837.7684936523438,28.944230749017045,0.13407272100448608,0.07839235663414001,16.43029022216797,25.673737712017484,0.11311320215463638,0.07041080296039581,17.908634185791016,28.51806924455967,0.12716685235500336,0.07668188214302063,21.481739044189453,33.841917655845094,0.1570746749639511,0.09183748066425323,18.31008529663086,28.944230749017045,0.13407272100448608,0.07839235663414001,0.001
7,1169,test_select,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.581876754760742,1092.600341796875,33.05450562021576,0.12744595110416412,0.08358334004878998,17.672456741333008,27.673032955021167,0.10587413609027863,0.07175260037183762,19.945981979370117,32.13240886112882,0.12102512270212173,0.08099673688411713,25.206830978393555,40.283457622302144,0.15323559939861298,0.10240538418292999,20.581876754760742,33.05450562021576,0.12744595110416412,0.08358334004878998,0.001
7,1169,test,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.581876754760742,1092.600341796875,33.05450562021576,0.12744595110416412,0.08358334004878998,17.672456741333008,27.673032955021167,0.10587413609027863,0.07175260037183762,19.945981979370117,32.13240886112882,0.12102512270212173,0.08099673688411713,25.206830978393555,40.283457622302144,0.15323559939861298,0.10240538418292999,20.581876754760742,33.05450562021576,0.12744595110416412,0.08358334004878998,0.001
8,1180,train,20.66196632385254,17.218177795410156,17.21894073486328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6061568260192871,0.6061567664146423,0.6061849594116211,0.0,-0.010428495705127716,0.4417556822299957,1.0,0.0,1.0,0.0,0.0,0.024717574939131737,0.0,0.0,0.0,0.0,0.45426806807518005,0.0,0.4542683959007263,0.4542683959007263,0.6889584064483643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06025417149066925,0.23911021649837494,0.31360265612602234,0.9853129386901855,0.0,17.21894073486328,17.218177795410156,17.218177795410156,0.024613793939352036,0.001566568622365594,-1.0501410158125779e-10,0.0,0.0,5.134024620056152,5.134024620056152,2.8824119567871094,2.8824119567871094,0.09598129987716675,0.0,0.0,0.0,0.0,0.45426806807518005,0.0,0.45426836609840393,0.45426836609840393,0.6889584064483643,0.0,2.8824119567871094,2.8824119567871094,2.8824119567871094,2.861643075942993,0.4417556822299957,0.013228858821094036,0.004346271976828575,1.0,1.6105470657348633,1.556410789489746,1.5652607679367065,0.0,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
8,1200,train,21.363271713256836,17.814115524291992,17.74578094482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6446088552474976,0.6446088552474976,0.6446375846862793,0.0,-0.011176934465765953,0.4447999596595764,1.0,0.0,1.0,0.0,0.0,0.04372567683458328,0.0,0.0,0.0,0.0,0.456085205078125,0.0,0.45608505606651306,0.45608505606651306,0.6892852783203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05941874161362648,0.22379545867443085,0.3502979278564453,0.9851270318031311,0.0,17.74578094482422,17.814115524291992,17.814115524291992,0.02486380934715271,0.0040942649357020855,-1.4087252198091704e-11,0.0,0.0,5.211816310882568,5.211816310882568,3.1290667057037354,3.1290667057037354,0.09868153184652328,0.0,0.0,0.0,0.0,0.456085205078125,0.0,0.45608505606651306,0.45608505606651306,0.6892852783203125,0.0,3.1290667057037354,3.1290667057037354,3.1290667057037354,3.102886199951172,0.4447999596595764,0.014880032278597355,0.004634643439203501,1.0,1.5235464572906494,1.5152734518051147,1.517498254776001,0.0,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
8,1220,train,23.4583797454834,19.51508140563965,19.71649169921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6509698033332825,0.6509698033332825,0.6509684920310974,0.0,-0.011526023969054222,0.4471115469932556,1.0,0.0,1.0,0.0,0.0,0.020520828664302826,0.0,0.0,0.0,0.0,0.4578518867492676,0.0,0.45785221457481384,0.45785221457481384,0.6895903944969177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.003314588451758027,0.2178853303194046,0.3607349693775177,0.9846808314323425,0.0,19.71649169921875,19.51508140563965,19.51508140563965,0.02185787633061409,0.007692670915275812,-2.0535552425204884e-10,0.0,0.0,5.215831756591797,5.215831756591797,3.219064474105835,3.219064474105835,0.09179043769836426,0.0,0.0,0.0,0.0,0.4578518867492676,0.0,0.45785221457481384,0.45785221457481384,0.6895903944969177,0.0,3.219064235687256,3.219064235687256,3.219064474105835,3.1592116355895996,0.4471115469932556,0.014403320848941803,0.004665972199290991,1.0,1.6059317588806152,1.557539463043213,1.542720079421997,0.0,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
8,1240,train,21.20247459411621,17.680103302001953,17.611854553222656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7543460130691528,0.7543460130691528,0.7543087601661682,0.0,-0.011907532811164856,0.4507007300853729,1.0,0.0,1.0,0.0,0.0,0.01945026032626629,0.0,0.0,0.0,0.0,0.4595700800418854,0.0,0.4595702886581421,0.4595702886581421,0.6898741722106934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07273168861865997,0.19039881229400635,0.4421131908893585,0.9842829704284668,0.0,17.611854553222656,17.680103302001953,17.680103302001953,0.029643166810274124,-0.004937461111694574,8.393470640744027e-11,0.0,0.0,4.9372878074646,4.9372878074646,3.7261593341827393,3.7261593341827393,0.11434925347566605,0.0,0.0,0.0,0.0,0.4595700800418854,0.0,0.4595702886581421,0.4595702886581421,0.6898741722106934,0.0,3.7261593341827393,3.7261593341827393,3.7261593341827393,3.748912811279297,0.4507007300853729,0.01816643215715885,0.0064522759057581425,1.0,1.5476963520050049,1.5752819776535034,1.5789693593978882,0.0,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
8,1260,train,23.463462829589844,19.535266876220703,19.64098358154297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7650426030158997,0.7650425434112549,0.7650693655014038,0.0,-0.012237501330673695,0.4529239237308502,1.0,0.0,1.0,0.0,0.0,0.024590451270341873,0.0,0.0,0.0,0.0,0.4612393379211426,0.0,0.46123966574668884,0.46123966574668884,0.6901397109031677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.11759351938962936,0.20722684264183044,0.43729308247566223,0.9835659861564636,0.0,19.64098358154297,19.535266876220703,19.535266876220703,0.03737949952483177,-0.0003513996198307723,-1.9873103163092765e-10,0.0,0.0,4.970703601837158,4.970703601837158,3.6865060329437256,3.6865060329437256,0.16217158734798431,0.0,0.0,0.0,0.0,0.4612393379211426,0.0,0.46123966574668884,0.46123966574668884,0.6901397109031677,0.0,3.6865060329437256,3.6865060329437256,3.6865060329437256,3.628429412841797,0.4529239237308502,0.018748028203845024,0.0065812463872134686,1.0,1.6248805522918701,1.52144193649292,1.5431779623031616,0.0,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
8,1280,train,23.376127243041992,19.510478973388672,19.328237533569336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7327718734741211,0.7327718734741211,0.7327901124954224,0.0,-0.011782869696617126,0.44974616169929504,1.0,0.0,1.0,0.0,0.0,0.03429935872554779,0.0,0.0,0.0,0.0,0.4628605246543884,0.0,0.46286070346832275,0.46286070346832275,0.6903864145278931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07843998074531555,0.21393989026546478,0.4115482270717621,0.9827293753623962,0.0,19.328237533569336,19.510478973388672,19.510478973388672,0.036827705800533295,-0.002326945774257183,-9.263029926431798e-11,0.0,0.0,4.8142828941345215,4.8142828941345215,3.548982620239258,3.548982620239258,0.155653178691864,0.0,0.0,0.0,0.0,0.4628605246543884,0.0,0.46286070346832275,0.46286070346832275,0.6903864145278931,0.0,3.548982620239258,3.548982620239258,3.548982620239258,3.5465850830078125,0.44974616169929504,0.018340326845645905,0.0064242323860526085,1.0,1.4685206413269043,1.480644941329956,1.5114549398422241,0.0,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
8,1300,train,23.15284538269043,19.26007652282715,19.46384620666504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8284186124801636,0.8284186124801636,0.8283776640892029,0.0,-0.012330143712460995,0.454288512468338,1.0,0.0,1.0,0.0,0.0,0.03957812488079071,0.0,0.0,0.0,0.0,0.46443381905555725,0.0,0.4644339978694916,0.4644339978694916,0.6906153559684753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.03483123332262039,0.2289562225341797,0.44915106892585754,0.9824759364128113,0.0,19.46384620666504,19.26007652282715,19.26007652282715,0.03377976641058922,0.0018437820253893733,-1.8910073160127716e-11,0.0,0.0,4.808012962341309,4.808012962341309,3.833400249481201,3.833400249481201,0.13694657385349274,0.0,0.0,0.0,0.0,0.46443381905555725,0.0,0.4644339978694916,0.4644339978694916,0.6906153559684753,0.0,3.833400011062622,3.833400011062622,3.833400249481201,3.87905216217041,0.454288512468338,0.019261574372649193,0.0071700820699334145,1.0,1.4738829135894775,1.4483726024627686,1.446738600730896,0.0,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
8,1320,train,21.975311279296875,18.253917694091797,18.606966018676758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8402190208435059,0.8402190208435059,0.8401779532432556,0.0,-0.012032745406031609,0.4527263641357422,1.0,0.0,1.0,0.0,0.0,0.007940334267914295,0.0,0.0,0.0,0.0,0.46595969796180725,0.0,0.46595996618270874,0.46595996618270874,0.6908277869224548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.15664805471897125,0.2791583240032196,0.43452996015548706,0.98088139295578,0.0,18.606966018676758,18.253917694091797,18.253917694091797,0.04329586774110794,0.002131526591256261,9.447793242189917e-11,0.0,0.0,5.025286674499512,5.025286674499512,3.7810583114624023,3.7810583114624023,0.1916782706975937,0.0,0.0,0.0,0.0,0.46595969796180725,0.0,0.46595993638038635,0.46595993638038635,0.6908277869224548,0.0,3.7810583114624023,3.7810583114624023,3.7810583114624023,3.7694296836853027,0.4527263641357422,0.018268663436174393,0.0075624301098287106,1.0,1.465888500213623,1.4509228467941284,1.4237680435180664,0.0,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
8,1336,train_epoch,22.282000867192618,18.556737717040285,18.626315705076664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7218024113221083,0.7218024159619908,0.7218014023261156,0.0,-0.011725275576516182,0.4493285631705187,1.0,0.0,1.0,0.0,0.0,0.025156992780390436,0.0,0.0,0.0,0.0,0.4605202869383875,0.0,0.46052028336924705,0.46052028336924705,0.6899943237533113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.10778383867017657,0.23955291991462252,0.38709122460045503,0.9834959303547522,0.0,18.626315705076664,18.556737717040285,18.556737717040285,0.028770957398646605,0.0017223290779582897,3.6168875943531293e-12,0.0,0.0,5.076782874718398,5.076782874718398,3.402794977861964,3.402794977861964,0.11817300225981696,0.0,0.0,0.0,0.0,0.46052028729530153,0.0,0.4605202698065135,0.4605202698065135,0.6899943237533113,0.0,3.402794879353689,3.4027948907749384,3.402794977861964,3.3795268192976535,0.4493285631705187,0.01641607697227758,0.005938533590381552,1.0,1.521245592368577,1.5205328899943187,1.521123943928473,0.0,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
8,1336,val,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.631460189819336,861.1046752929688,29.344585110254478,0.13344942033290863,0.07976828515529633,16.85165786743164,26.321454551877686,0.1178269162774086,0.07221655547618866,18.660118103027344,29.434146115006143,0.12991054356098175,0.0798996090888977,21.436050415039062,33.66626077035899,0.15718238055706024,0.09164214879274368,18.631460189819336,29.344585110254478,0.13344942033290863,0.07976828515529633,0.001
8,1336,test_select,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.299360275268555,1064.00341796875,32.61906525283565,0.13165849447250366,0.08243603259325027,17.446125030517578,27.26669500049465,0.11432435363531113,0.07083366066217422,20.042720794677734,32.06802957008448,0.12729671597480774,0.08138956129550934,24.81869888305664,39.71708112642626,0.15924283862113953,0.10082856565713882,20.299360275268555,32.61906525283565,0.13165849447250366,0.08243603259325027,0.001
8,1336,test,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.299360275268555,1064.00341796875,32.61906525283565,0.13165849447250366,0.08243603259325027,17.446125030517578,27.26669500049465,0.11432435363531113,0.07083366066217422,20.042720794677734,32.06802957008448,0.12729671597480774,0.08138956129550934,24.81869888305664,39.71708112642626,0.15924283862113953,0.10082856565713882,20.299360275268555,32.61906525283565,0.13165849447250366,0.08243603259325027,0.001
9,1340,train,25.4100284576416,21.208831787109375,21.005979537963867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8792369961738586,0.8792370557785034,0.8791607618331909,0.0,-0.013183261267840862,0.4595632255077362,1.0,0.0,1.0,0.0,0.0,0.030849339440464973,0.0,0.0,0.0,0.0,0.4674392640590668,0.0,0.4674391448497772,0.4674391448497772,0.6910249590873718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5328794121742249,0.26659029722213745,0.47370320558547974,0.9797191023826599,0.0,21.005979537963867,21.208831787109375,21.208831787109375,0.03661495819687843,0.0069390833377838135,1.188951853636766e-10,0.0,0.0,4.8190131187438965,4.8190131187438965,4.0369391441345215,4.0369391441345215,0.14902913570404053,0.0,0.0,0.0,0.0,0.4674392640590668,0.0,0.4674391448497772,0.4674391448497772,0.6910249590873718,0.0,4.0369391441345215,4.036938667297363,4.0369391441345215,3.9241368770599365,0.4595632255077362,0.020478611811995506,0.00921008363366127,1.0,1.4603770971298218,1.451221227645874,1.4456418752670288,0.0,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
