epoch,step,split,total_loss,pred_loss,inv_loss,gate_loss,swap_loss,swap_diff_loss,swap_same_loss,kl_loss,effective_lambda_kl,effective_lambda_envpred,effective_lambda_future_mi,effective_lambda_swap,effective_lambda_sep,effective_lambda_mask_sparse,aux_schedule_factor,ind_loss,sparse_loss,entropy_loss,residual_norm_loss,env_consistency_loss,z_cons_loss,y_cons_loss,effective_lambda_z_cons,effective_lambda_y_cons,persistence_mi_loss,envpred_loss,future_mi_loss,future_mi_type,env_fut_nll,env_fut_nll_plus,env_fut_nll_minus,env_fut_kl,pred_fut_logvar_mean,pred_fut_mu_norm,future_mi_valid,sep_loss,sep_mi_type,club_upper_bound,club_fit_nll,cross_cov_loss,hsic_loss,rank_loss,mask_sparse_loss,effective_lambda_persistence_mi,rho_mean,rho_std,rho_min,rho_max,rho_entropy,delta_gain_mean,delta_gain_std,delta_gain_pos_ratio,s_gain_mean,persist_score_mean,persist_score_std,s_persist_mean,s_gate_mean,persistence_valid,potential_gain_mean,swap_delta_mean,swap_weight_mean,env_mu_abs_mean,env_std_mean,r_env_abs_mean,y_inv_mae,y_potential_mae,y_hat_mae,sep_projection_ratio,sep_cos_z_env_before,sep_cos_z_env_after,sep_lowrank_energy_ratio,sep_residual_norm,sep_z_raw_norm,sep_z_inv_norm,sep_env_raw_norm,sep_env_norm,sep_proj_norm,sep_basis_rank,sep_svd_top_singular_mean,sep_lowrank_rank,sep_env_residual_norm,mask_mean,mask_std,mask_min,mask_max,mask_entropy,mask_active_ratio,env_plus_norm,env_minus_norm,env_hist_norm,env_fut_norm,env_fut_pred_norm,fusion_gamma_abs_mean,fusion_beta_abs_mean,timestamp_valid,cur_time_emb_norm,seq_time_emb_norm,future_time_emb_norm,backbone_aux_loss,grad_consensus/agree_mean,grad_consensus/agree_std,grad_consensus/agree_min,grad_consensus/agree_max,grad_consensus/rho_mean,grad_consensus/rho_max,grad_consensus/using_fallback_z_inv,grad_consensus/ema_agree_mean,curriculum_horizon,cast_vq_loss,cast_commit_loss,cast_mi_loss,stone_graph_perturb_loss,stone_spatial_graph_entropy,stone_temporal_graph_entropy,val_mae,val_mse,val_rmse,val_mape,val_wape,val_mae_h3,val_rmse_h3,val_mape_h3,val_wape_h3,val_mae_h6,val_rmse_h6,val_mape_h6,val_wape_h6,val_mae_h12,val_rmse_h12,val_mape_h12,val_wape_h12,val_mae_avg12,val_rmse_avg12,val_mape_avg12,val_wape_avg12,lr
8,1220,train,22.733980178833008,18.964561462402344,18.84709358215332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.616581380367279,0.616581380367279,0.6165671348571777,0.0,-0.011795501224696636,0.44716471433639526,1.0,0.0,1.0,0.0,0.0,0.023564331233501434,0.0,0.0,0.0,0.0,0.4578518867492676,0.0,0.45785221457481384,0.45785221457481384,0.6895903944969177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.34354615211486816,0.9885474443435669,0.0,18.84709358215332,18.964561462402344,18.964561462402344,0.017038771882653236,-0.002672396833077073,-1.2687446579451311e-12,0.0,0.0,5.057042121887207,5.057042121887207,2.960688591003418,2.960688591003418,0.06821953505277634,0.0,0.0,0.0,0.0,0.4578518867492676,0.0,0.45785221457481384,0.45785221457481384,0.6895903944969177,0.0,2.960688352584839,2.960688352584839,2.960688591003418,2.9546146392822266,0.44716471433639526,0.012979154475033283,0.004088676534593105,1.0,1.571037769317627,1.5473766326904297,1.5672650337219238,0.0,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
8,1240,train,21.474090576171875,17.87752342224121,17.982833862304688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5675535202026367,0.5675535202026367,0.5675366520881653,0.0,-0.010232115164399147,0.4404052495956421,1.0,0.0,1.0,0.0,0.0,0.022014446556568146,0.0,0.0,0.0,0.0,0.4595700800418854,0.0,0.4595702886581421,0.4595702886581421,0.6898741722106934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2764856219291687,0.9886237978935242,0.0,17.982833862304688,17.87752342224121,17.87752342224121,0.014054862782359123,0.0006779832183383405,1.0274359141249079e-10,0.0,0.0,5.298804759979248,5.298804759979248,2.5894577503204346,2.5894577503204346,0.05368870496749878,0.0,0.0,0.0,0.0,0.4595700800418854,0.0,0.4595702886581421,0.4595702886581421,0.6898741722106934,0.0,2.5894577503204346,2.5894577503204346,2.5894577503204346,2.580141067504883,0.4404052495956421,0.010557204484939575,0.0034860884770751,1.0,1.5055111646652222,1.5567281246185303,1.5519897937774658,0.0,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
8,1260,train,22.331640243530273,18.6220645904541,18.547880172729492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.614942729473114,0.6149428486824036,0.614966094493866,0.0,-0.01133266743272543,0.4446304738521576,1.0,0.0,1.0,0.0,0.0,0.02540719509124756,0.0,0.0,0.0,0.0,0.4612393379211426,0.0,0.46123966574668884,0.46123966574668884,0.6901397109031677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.34676679968833923,0.9887291193008423,0.0,18.547880172729492,18.6220645904541,18.6220645904541,0.01981620490550995,-0.003605663077905774,4.6388712315881264e-11,0.0,0.0,5.112634181976318,5.112634181976318,3.0107321739196777,3.0107321739196777,0.08075034618377686,0.0,0.0,0.0,0.0,0.4612393379211426,0.0,0.46123966574668884,0.46123966574668884,0.6901397109031677,0.0,3.0107319355010986,3.0107319355010986,3.0107321739196777,2.9991533756256104,0.4446304738521576,0.01304017286747694,0.004066734574735165,1.0,1.520934820175171,1.5454912185668945,1.5338371992111206,0.0,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
8,1280,train,21.383813858032227,17.830379486083984,17.767173767089844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6095438599586487,0.6095438003540039,0.6095472574234009,0.0,-0.011220053769648075,0.44155484437942505,1.0,0.0,1.0,0.0,0.0,0.028880514204502106,0.0,0.0,0.0,0.0,0.4628605246543884,0.0,0.46286070346832275,0.46286070346832275,0.6903864145278931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3446884751319885,0.9889526963233948,0.0,17.767173767089844,17.830379486083984,17.830379486083984,0.01589474081993103,0.0015357430092990398,-7.07429184676478e-11,0.0,0.0,5.129395961761475,5.129395961761475,2.981874704360962,2.981874704360962,0.05854146182537079,0.0,0.0,0.0,0.0,0.4628605246543884,0.0,0.46286070346832275,0.46286070346832275,0.6903864145278931,0.0,2.981874704360962,2.981874704360962,2.981874704360962,2.9765028953552246,0.44155484437942505,0.013998912647366524,0.0043009743094444275,1.0,1.4030084609985352,1.458784580230713,1.4494848251342773,0.0,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
8,1300,train,21.8387451171875,18.204118728637695,18.17313003540039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6413365006446838,0.6413365006446838,0.6413289308547974,0.0,-0.011665376834571362,0.44761815667152405,1.0,0.0,1.0,0.0,0.0,0.026068229228258133,0.0,0.0,0.0,0.0,0.46443381905555725,0.0,0.46443408727645874,0.46443408727645874,0.6906153559684753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3654198944568634,0.9890277981758118,0.0,18.17313003540039,18.204118728637695,18.204118728637695,0.018053637817502022,-0.0006735455826856196,-1.3163993506370986e-10,0.0,0.0,5.210573673248291,5.210573673248291,3.1297690868377686,3.1297690868377686,0.07790984213352203,0.0,0.0,0.0,0.0,0.46443381905555725,0.0,0.46443405747413635,0.46443405747413635,0.6906153559684753,0.0,3.1297686100006104,3.1297686100006104,3.1297690868377686,3.082575559616089,0.44761815667152405,0.015009150840342045,0.004573280923068523,1.0,1.4699034690856934,1.4681562185287476,1.4660485982894897,0.0,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
8,1320,train,22.61167335510254,18.828258514404297,18.917078018188477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6023776531219482,0.6023776531219482,0.6024011373519897,0.0,-0.011309596709907055,0.4433252513408661,1.0,0.0,1.0,0.0,0.0,0.02422380819916725,0.0,0.0,0.0,0.0,0.46595969796180725,0.0,0.46595996618270874,0.46595996618270874,0.6908277869224548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3217327892780304,0.9889388680458069,0.0,18.917078018188477,18.828258514404297,18.828258514404297,0.013424679636955261,0.0014898538356646895,1.4570492382071087e-11,0.0,0.0,5.179843425750732,5.179843425750732,2.845506191253662,2.845506191253662,0.05173637345433235,0.0,0.0,0.0,0.0,0.46595969796180725,0.0,0.46595993638038635,0.46595993638038635,0.6908277869224548,0.0,2.845506191253662,2.845506191253662,2.845506191253662,2.815838575363159,0.4433252513408661,0.013557234779000282,0.004327027127146721,1.0,1.400228500366211,1.444105625152588,1.4472068548202515,0.0,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
8,1336,train_epoch,22.538295003468406,18.778603616588843,18.79845733414153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6062656398304922,0.6062656384028361,0.6062666049260579,0.0,-0.010952636264933797,0.4434673812931883,1.0,0.0,1.0,0.0,0.0,0.018664687590305498,0.0,0.0,0.0,0.0,0.46052029389821125,0.0,0.46052029835963676,0.46052029835963676,0.6899943291070219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32356762546979023,0.9886902831271737,0.0,18.79845733414153,18.778603616588843,18.778603616588843,0.01610033839807182,-0.0014065435921138433,1.7756165358504644e-12,0.0,0.0,5.159720220965539,5.159720229531477,2.862171284452884,2.862171284452884,0.06172813408210606,0.0,0.0,0.0,0.0,0.4605202942551253,0.0,0.4605202864030164,0.4605202864030164,0.6899943291070219,0.0,2.8621711845169524,2.8621711945105455,2.862171284452884,2.854122266084134,0.4434673812931883,0.012694167430529337,0.004063152769457794,1.0,1.5179169035243416,1.517449932184048,1.5172177424687825,0.0,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
8,1336,val,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.660558700561523,841.4833984375,29.008333258522455,0.1744356006383896,0.07989287376403809,16.56403350830078,25.374569442929715,0.16435512900352478,0.07098396122455597,18.554180145263672,28.869096689234038,0.1652558594942093,0.07944601029157639,22.003768920898438,34.133621635808915,0.19352121651172638,0.0940692350268364,18.660558700561523,29.008333258522455,0.1744356006383896,0.07989287376403809,0.001
8,1336,test_select,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.62093162536621,1072.5889892578125,32.75040441365286,0.15919888019561768,0.0837419405579567,17.624771118164062,27.103053342534697,0.14740346372127533,0.07155898958444595,20.351741790771484,32.17777082936099,0.15071582794189453,0.08264444023370743,25.264812469482422,40.111377530843725,0.17932197451591492,0.10264094918966293,20.62093162536621,32.75040441365286,0.15919888019561768,0.0837419405579567,0.001
9,1340,train,22.84935760498047,19.01312828063965,19.181148529052734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5926439762115479,0.5926440358161926,0.5926522612571716,0.0,-0.010418538935482502,0.44058912992477417,1.0,0.0,1.0,0.0,0.0,0.00891428254544735,0.0,0.0,0.0,0.0,0.46743956208229065,0.0,0.4674392342567444,0.4674392342567444,0.6910249590873718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2763645648956299,0.9888072609901428,0.0,19.181148529052734,19.01312828063965,19.01312828063965,0.01712818443775177,0.0006567040109075606,1.6146044570786167e-11,0.0,0.0,5.279353141784668,5.279353141784668,2.6080174446105957,2.6080174446105957,0.0638413354754448,0.0,0.0,0.0,0.0,0.46743956208229065,0.0,0.467439204454422,0.467439204454422,0.6910249590873718,0.0,2.6080172061920166,2.6080172061920166,2.6080174446105957,2.6990225315093994,0.44058912992477417,0.01169792003929615,0.004122286103665829,1.0,1.403826117515564,1.402928113937378,1.4146347045898438,0.0,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
9,1360,train,23.016918182373047,19.15580940246582,19.305543899536133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6213182806968689,0.6213183403015137,0.6213193535804749,0.0,-0.011195520870387554,0.4442819058895111,1.0,0.0,1.0,0.0,0.0,0.011502871289849281,0.0,0.0,0.0,0.0,0.4688721299171448,0.0,0.46887215971946716,0.46887215971946716,0.691208004951477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.35025399923324585,0.9887585043907166,0.0,19.305543899536133,19.15580940246582,19.15580940246582,0.014944438822567463,0.0010831046383827925,6.473416247487762e-11,0.0,0.0,4.988742828369141,4.988742828369141,3.043553352355957,3.043553352355957,0.054107341915369034,0.0,0.0,0.0,0.0,0.4688721299171448,0.0,0.4688721299171448,0.4688721299171448,0.691208004951477,0.0,3.043553352355957,3.043553352355957,3.043553352355957,2.9831252098083496,0.4442819058895111,0.013528474606573582,0.004699811805039644,1.0,1.4305676221847534,1.4342272281646729,1.4261195659637451,0.0,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
9,1380,train,23.5322208404541,19.601585388183594,19.653179168701172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6882364153862,0.6882364153862,0.6882414221763611,0.0,-0.012504331767559052,0.45110633969306946,1.0,0.0,1.0,0.0,0.0,0.018501993268728256,0.0,0.0,0.0,0.0,0.4702592194080353,0.0,0.47025951743125916,0.47025951743125916,0.6913771033287048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4152163863182068,0.9885563254356384,0.0,19.653179168701172,19.601585388183594,19.601585388183594,0.018907079473137856,-0.002238891553133726,1.0881945344820565e-10,0.0,0.0,4.981996536254883,4.981996536254883,3.4655723571777344,3.4655723571777344,0.07433842867612839,0.0,0.0,0.0,0.0,0.4702592194080353,0.0,0.47025948762893677,0.47025948762893677,0.6913771033287048,0.0,3.4655723571777344,3.4655723571777344,3.4655723571777344,3.2885828018188477,0.45110633969306946,0.01583258993923664,0.00623340206220746,1.0,1.4504878520965576,1.442589521408081,1.4325013160705566,0.0,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
9,1400,train,22.183826446533203,18.485666275024414,18.490798950195312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6019315123558044,0.6019315123558044,0.6019070744514465,0.0,-0.010510929860174656,0.4415838122367859,1.0,0.0,1.0,0.0,0.0,0.01701486110687256,0.0,0.0,0.0,0.0,0.4716016352176666,0.0,0.47160181403160095,0.47160181403160095,0.6915332674980164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29254478216171265,0.988376796245575,0.0,18.490798950195312,18.485666275024414,18.485666275024414,0.021025553345680237,0.001029522274620831,1.2660238135620006e-10,0.0,0.0,5.07075834274292,5.07075834274292,2.7489752769470215,2.7489752769470215,0.08974023908376694,0.0,0.0,0.0,0.0,0.4716016352176666,0.0,0.47160181403160095,0.47160181403160095,0.6915332674980164,0.0,2.7489752769470215,2.7489752769470215,2.7489752769470215,2.7763969898223877,0.4415838122367859,0.012021652422845364,0.004332546144723892,1.0,1.448420524597168,1.4162368774414062,1.433497428894043,0.0,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
9,1420,train,23.541820526123047,19.665956497192383,19.379323959350586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6549301743507385,0.6549302339553833,0.6548944711685181,0.0,-0.011507458053529263,0.445475697517395,1.0,0.0,1.0,0.0,0.0,0.010563689284026623,0.0,0.0,0.0,0.0,0.47290003299713135,0.0,0.47289976477622986,0.47289976477622986,0.6916772127151489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3743159770965576,0.9877062439918518,0.0,19.379323959350586,19.665956497192383,19.665956497192383,0.01847175695002079,-0.00024543426115997136,1.4129483694169664e-10,0.0,0.0,4.903504848480225,4.903504848480225,3.2154126167297363,3.2154126167297363,0.06535893678665161,0.0,0.0,0.0,0.0,0.47290003299713135,0.0,0.47289976477622986,0.47289976477622986,0.6916772127151489,0.0,3.2154126167297363,3.2154126167297363,3.2154126167297363,3.1308557987213135,0.445475697517395,0.015294933691620827,0.005874990951269865,1.0,1.416741132736206,1.3913425207138062,1.3928483724594116,0.0,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
9,1440,train,21.200374603271484,17.651853561401367,17.74260139465332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6338204741477966,0.6338204741477966,0.6338260173797607,0.0,-0.011574207805097103,0.4461837708950043,1.0,0.0,1.0,0.0,0.0,0.021752826869487762,0.0,0.0,0.0,0.0,0.47415393590927124,0.0,0.4741540551185608,0.4741540551185608,0.6918105483055115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3096331059932709,0.9873260259628296,0.0,17.74260139465332,17.651853561401367,17.651853561401367,0.019461488351225853,0.001273291534744203,1.1828238041799999e-12,0.0,0.0,5.260074138641357,5.260074138641357,2.8792531490325928,2.8792531490325928,0.08277902752161026,0.0,0.0,0.0,0.0,0.47415390610694885,0.0,0.4741540253162384,0.4741540253162384,0.6918105483055115,0.0,2.8792529106140137,2.8792531490325928,2.8792531490325928,2.8564138412475586,0.4461837708950043,0.012973416596651077,0.005199561361223459,1.0,1.3761193752288818,1.377588152885437,1.3827661275863647,0.0,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
9,1460,train,23.623750686645508,19.717336654663086,19.53207015991211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8173344135284424,0.8173343539237976,0.8173581957817078,0.0,-0.013241090811789036,0.4573630094528198,1.0,0.0,1.0,0.0,0.0,0.017996853217482567,0.0,0.0,0.0,0.0,0.4753651022911072,0.0,0.4753653407096863,0.4753653407096863,0.691932737827301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4564167857170105,0.9865713715553284,0.0,19.53207015991211,19.717336654663086,19.717336654663086,0.024575017392635345,-0.0013959191273897886,-4.451437482511089e-11,0.0,0.0,5.092173099517822,5.092173099517822,3.7766010761260986,3.7766010761260986,0.10811572521924973,0.0,0.0,0.0,0.0,0.4753651022911072,0.0,0.4753653109073639,0.4753653109073639,0.691932737827301,0.0,3.7766005992889404,3.7766005992889404,3.7766010761260986,3.8180992603302,0.4573630094528198,0.018562210723757744,0.008315851911902428,1.0,1.4063650369644165,1.4021886587142944,1.4045464992523193,0.0,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
9,1480,train,22.75541114807129,18.93056297302246,19.124242782592773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7002957463264465,0.7002957463264465,0.7003385424613953,0.0,-0.012032346799969673,0.44932833313941956,1.0,0.0,1.0,0.0,0.0,0.016769366338849068,0.0,0.0,0.0,0.0,0.47653403878211975,0.0,0.47653430700302124,0.47653430700302124,0.6920458078384399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36505842208862305,0.9857004880905151,0.0,19.124242782592773,18.93056297302246,18.93056297302246,0.021308664232492447,0.00146882061380893,-1.0853092036189338e-10,0.0,0.0,4.784365653991699,4.784365653991699,3.263803005218506,3.263803005218506,0.07660672068595886,0.0,0.0,0.0,0.0,0.47653403878211975,0.0,0.47653427720069885,0.47653427720069885,0.6920458078384399,0.0,3.2638025283813477,3.263803005218506,3.263803005218506,3.2014260292053223,0.44932833313941956,0.01447540894150734,0.006491520442068577,1.0,1.3496074676513672,1.3643226623535156,1.3768128156661987,0.0,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
9,1500,train,22.230010986328125,18.50240135192871,18.638044357299805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7568966746330261,0.7568966746330261,0.7568727135658264,0.0,-0.013294721953570843,0.4574294090270996,1.0,0.0,1.0,0.0,0.0,0.018229510635137558,0.0,0.0,0.0,0.0,0.4776615500450134,0.0,0.47766169905662537,0.47766169905662537,0.6921489834785461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4313110411167145,0.9844223856925964,0.0,18.638044357299805,18.50240135192871,18.50240135192871,0.02040538191795349,0.002118244767189026,-1.217181633261788e-10,0.0,0.0,4.979347229003906,4.979347229003906,3.671027660369873,3.671027660369873,0.07098790258169174,0.0,0.0,0.0,0.0,0.4776615500450134,0.0,0.477661669254303,0.477661669254303,0.6921489834785461,0.0,3.671027660369873,3.671027660369873,3.671027660369873,3.4326164722442627,0.4574294090270996,0.017727473750710487,0.007641074247658253,1.0,1.3481206893920898,1.3772480487823486,1.3715275526046753,0.0,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
9,1503,train_epoch,22.15888507637435,18.454655207559735,18.52114924128184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6804965074190836,0.6804965074190836,0.6804984957872037,0.0,-0.01174317301435028,0.4480676178089873,1.0,0.0,1.0,0.0,0.0,0.017904103410145835,0.0,0.0,0.0,0.0,0.4727728816563498,0.0,0.47277288469011913,0.47277288469011913,0.6916447902867894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36173440060929624,0.9874441216805738,0.0,18.52114924128184,18.454655207559735,18.454655207559735,0.019592304680563374,0.0007359808646524361,-4.309260348210259e-12,0.0,0.0,5.096762525821161,5.096762525821161,3.1764262065202176,3.1764262065202176,0.07823483610224581,0.0,0.0,0.0,0.0,0.47277287915795146,0.0,0.4727728723765847,0.4727728723765847,0.6916447902867894,0.0,3.1764260908800686,3.176426103728974,3.1764262065202176,3.159111616854182,0.4480676178089873,0.014513913068005781,0.0057712472545841855,1.0,1.4117627879102788,1.4113698562462174,1.4119143478884668,0.0,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
9,1503,val,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.350648880004883,829.8782348632812,28.807607239465085,0.1360209435224533,0.0785660371184349,16.306913375854492,25.488943058936727,0.1106140986084938,0.06988207995891571,17.71156120300293,28.163437276347324,0.12349268049001694,0.07583803683519363,21.88910484313965,33.77018168293498,0.17782612144947052,0.0935790166258812,18.350648880004883,28.807607239465085,0.1360209435224533,0.0785660371184349,0.001
9,1503,test_select,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.835412979125977,1114.4599609375,33.383528287727465,0.1367562860250473,0.08461295068264008,17.635848999023438,27.623799155531742,0.10783595591783524,0.07160396873950958,20.05259895324707,32.213354300856345,0.12258677929639816,0.08142966777086258,25.9287052154541,41.02592727756894,0.1840263158082962,0.10533807426691055,20.835412979125977,33.383528287727465,0.1367562860250473,0.08461295068264008,0.001
