epoch,step,split,total_loss,pred_loss,inv_loss,gate_loss,swap_loss,swap_diff_loss,swap_same_loss,kl_loss,effective_lambda_kl,effective_lambda_envpred,effective_lambda_future_mi,effective_lambda_swap,effective_lambda_sep,effective_lambda_mask_sparse,aux_schedule_factor,ind_loss,sparse_loss,entropy_loss,residual_norm_loss,env_consistency_loss,z_cons_loss,y_cons_loss,effective_lambda_z_cons,effective_lambda_y_cons,persistence_mi_loss,envpred_loss,future_mi_loss,future_mi_type,env_fut_nll,env_fut_nll_plus,env_fut_nll_minus,env_fut_kl,pred_fut_logvar_mean,pred_fut_mu_norm,future_mi_valid,sep_loss,sep_mi_type,club_upper_bound,club_fit_nll,cross_cov_loss,hsic_loss,rank_loss,mask_sparse_loss,effective_lambda_persistence_mi,rho_mean,rho_std,rho_min,rho_max,rho_entropy,delta_gain_mean,delta_gain_std,delta_gain_pos_ratio,s_gain_mean,persist_score_mean,persist_score_std,s_persist_mean,s_gate_mean,persistence_valid,potential_gain_mean,swap_delta_mean,swap_weight_mean,env_mu_abs_mean,env_std_mean,r_env_abs_mean,y_inv_mae,y_potential_mae,y_hat_mae,sep_projection_ratio,sep_cos_z_env_before,sep_cos_z_env_after,sep_lowrank_energy_ratio,sep_residual_norm,sep_z_raw_norm,sep_z_inv_norm,sep_env_raw_norm,sep_env_norm,sep_proj_norm,sep_basis_rank,sep_svd_top_singular_mean,sep_lowrank_rank,sep_env_residual_norm,mask_mean,mask_std,mask_min,mask_max,mask_entropy,mask_active_ratio,env_plus_norm,env_minus_norm,env_hist_norm,env_fut_norm,env_fut_pred_norm,fusion_gamma_abs_mean,fusion_beta_abs_mean,timestamp_valid,cur_time_emb_norm,seq_time_emb_norm,future_time_emb_norm,backbone_aux_loss,grad_consensus/agree_mean,grad_consensus/agree_std,grad_consensus/agree_min,grad_consensus/agree_max,grad_consensus/rho_mean,grad_consensus/rho_max,grad_consensus/using_fallback_z_inv,grad_consensus/ema_agree_mean,curriculum_horizon,cast_vq_loss,cast_commit_loss,cast_mi_loss,stone_graph_perturb_loss,stone_spatial_graph_entropy,stone_temporal_graph_entropy,val_mae,val_mse,val_rmse,val_mape,val_wape,val_mae_h3,val_rmse_h3,val_mape_h3,val_wape_h3,val_mae_h6,val_rmse_h6,val_mape_h6,val_wape_h6,val_mae_h12,val_rmse_h12,val_mape_h12,val_wape_h12,val_mae_avg12,val_rmse_avg12,val_mape_avg12,val_wape_avg12,lr
63,10360,train,0.050977468490600586,0.10156892985105515,0.10195342451334,0.0,0.0034880791790783405,0.0034880791790783405,0.0,2.498040199279785,9.999999747378752e-05,0.05000000074505806,0.009999999776482582,0.05000000074505806,0.0010000000474974513,0.0010000000474974513,1.0,0.016256947070360184,0.005154639482498169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1904627084732056,-1.1904627084732056,1.0,-1.1904627084732056,-1.1904627084732056,-1.1692248582839966,0.0,-3.375438928604126,2.825286626815796,1.0,0.016256947070360184,1.0,0.0,0.0,0.016256947070360184,0.0,0.0,0.005154639482498169,0.0,0.09484536200761795,0.10927072912454605,0.006345876958221197,0.9245774745941162,0.25330471992492676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0006334304343909025,0.3414737582206726,0.4336108863353729,0.0686439722776413,0.0,0.10195342451334,0.10156892985105515,0.10156892985105515,0.11729025095701218,-0.05237264186143875,-3.074753646137296e-11,0.0,0.0,4.356455326080322,4.356455326080322,2.7530691623687744,2.7530691623687744,0.4976564347743988,0.0,0.0,0.0,0.0,0.09484536200761795,0.12314154952764511,6.548586679855362e-05,0.9914757013320923,0.25330471992492676,0.021859683096408844,2.6877331733703613,2.74465274810791,2.7530691623687744,2.7176811695098877,2.825286626815796,0.0,0.09840969741344452,1.0,1.4190430641174316,1.4260715246200562,1.423412561416626,0.0,0.0033155614510178566,0.0017979578115046024,6.856169056845829e-05,0.007562099024653435,0.00033155616256408393,0.0007562098908238113,0.0,0.0033155616838485003,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.00025
63,10380,train,0.047517161816358566,0.09980589896440506,0.0999993234872818,0.0,0.0034883315674960613,0.0034883315674960613,0.0,2.502858877182007,9.999999747378752e-05,0.05000000074505806,0.009999999776482582,0.05000000074505806,0.0010000000474974513,0.0010000000474974513,1.0,0.019242137670516968,0.002209611237049103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.212246060371399,-1.212246060371399,1.0,-1.212246060371399,-1.2122461795806885,-1.1966919898986816,0.0,-3.4149293899536133,2.813699245452881,1.0,0.019242137670516968,1.0,0.0,0.0,0.019242137670516968,0.0,0.0,0.002209611237049103,0.0,0.10220961272716522,0.11419326066970825,0.005756687372922897,0.9157750010490417,0.26549264788627625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0003724403795786202,0.34418320655822754,0.424981951713562,0.06766048073768616,0.0,0.0999993234872818,0.09980589896440506,0.09980589896440506,0.10933979600667953,-0.053654346615076065,6.383062828296815e-11,0.0,0.0,4.258989334106445,4.258989334106445,2.723294734954834,2.723294734954834,0.4613223075866699,0.0,0.0,0.0,0.0,0.10220961272716522,0.1288856863975525,4.6754714276175946e-05,0.9925865530967712,0.26549264788627625,0.023613665252923965,2.6874685287475586,2.7141592502593994,2.723294734954834,2.746462345123291,2.813699245452881,0.0,0.09492869675159454,1.0,1.4004921913146973,1.428873062133789,1.4082221984863281,0.0,0.0014591710641980171,0.0011467670556157827,1.8362869013799354e-05,0.005605991464108229,0.0001459171180613339,0.0005605991464108229,0.0,0.0014591710641980171,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.00025
63,10400,train,0.048190899193286896,0.09849397093057632,0.09907231479883194,0.0,0.0035140325780957937,0.0035140325780957937,0.0,2.4652323722839355,9.999999747378752e-05,0.05000000074505806,0.009999999776482582,0.05000000074505806,0.0010000000474974513,0.0010000000474974513,1.0,0.016029126942157745,0.000587858259677887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.175939679145813,-1.175939679145813,1.0,-1.175939679145813,-1.175939679145813,-1.1607563495635986,0.0,-3.345097064971924,2.8707501888275146,1.0,0.016029126942157745,1.0,0.0,0.0,0.016029126942157745,0.0,0.0,0.000587858259677887,0.0,0.1005878672003746,0.11273558437824249,0.010998966172337532,0.9193795919418335,0.2655964493751526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0012429686030372977,0.33921992778778076,0.4365798234939575,0.07096641510725021,0.0,0.09907231479883194,0.09849397093057632,0.09849397093057632,0.10296750068664551,-0.017417021095752716,-4.523240670906148e-10,0.0,0.0,4.263462066650391,4.263462066650391,2.7929916381835938,2.7929916381835938,0.4320422112941742,0.0,0.0,0.0,0.0,0.100587859749794,0.1263282746076584,0.00010151583410333842,0.993353009223938,0.2655964493751526,0.023483457043766975,2.740422487258911,2.7833921909332275,2.7929916381835938,2.7842211723327637,2.8707501888275146,0.0,0.10114885121583939,1.0,1.4147577285766602,1.4118993282318115,1.4214556217193604,0.0,0.004901442211121321,0.0026560768019407988,0.00019434634305071086,0.010222903452813625,0.0004901442443951964,0.0010222903219982982,0.0,0.004901442211121321,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.00025
63,10420,train,0.05204157158732414,0.10128682106733322,0.10180001705884933,0.0,0.003744778921827674,0.003744778921827674,0.0,2.4664790630340576,9.999999747378752e-05,0.05000000074505806,0.009999999776482582,0.05000000074505806,0.0010000000474974513,0.0010000000474974513,1.0,0.016988437622785568,0.005444258451461792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.16769278049469,-1.16769278049469,1.0,-1.16769278049469,-1.16769278049469,-1.1485741138458252,0.0,-3.3338282108306885,2.8782858848571777,1.0,0.016988437622785568,1.0,0.0,0.0,0.016988437622785568,0.0,0.0,0.005444258451461792,0.0,0.09455574303865433,0.11112259328365326,0.0067964401096105576,0.9178743362426758,0.25179702043533325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0009257511701434851,0.36096394062042236,0.43623629212379456,0.07121751457452774,0.0,0.10180001705884933,0.10128682106733322,0.10128682106733322,0.10206907242536545,-0.02950470894575119,7.660160006306427e-11,0.0,0.0,4.34206485748291,4.34206485748291,2.748857021331787,2.748857021331787,0.43371304869651794,0.0,0.0,0.0,0.0,0.09455574303865433,0.12415147572755814,2.9875902328058146e-05,0.9901347756385803,0.25179702043533325,0.02190563827753067,2.640378475189209,2.744076728820801,2.748857021331787,2.747952461242676,2.8782858848571777,0.0,0.09858851879835129,1.0,1.365870475769043,1.3741042613983154,1.404092788696289,0.0,0.0017627790803089738,0.001374681363813579,4.512714895099634e-06,0.0056508793495595455,0.0001762779284035787,0.0005650879465974867,0.0,0.0017627793131396174,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.00025
63,10440,train,0.053617458790540695,0.10242221504449844,0.10257867723703384,0.0,0.003702430985867977,0.003702430985867977,0.0,2.456660509109497,9.999999747378752e-05,0.05000000074505806,0.009999999776482582,0.05000000074505806,0.0010000000474974513,0.0010000000474974513,1.0,0.015150260180234909,0.002821497619152069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.162820816040039,-1.162820816040039,1.0,-1.162820816040039,-1.1628206968307495,-1.1444811820983887,0.0,-3.326688289642334,2.8708670139312744,1.0,0.015150260180234909,1.0,0.0,0.0,0.015150260180234909,0.0,0.0,0.002821497619152069,0.0,0.09717850387096405,0.11270906031131744,0.009946372359991074,0.9483506083488464,0.254462331533432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0003438951971475035,0.354037880897522,0.43638870120048523,0.07170147448778152,0.0,0.10257867723703384,0.10242221504449844,0.10242221504449844,0.10528138279914856,-0.028685977682471275,1.295362844766501e-10,0.0,0.0,4.2858171463012695,4.2858171463012695,2.7488222122192383,2.7488222122192383,0.4489406943321228,0.0,0.0,0.0,0.0,0.09717850387096405,0.1278543621301651,1.720114960335195e-05,0.9913637638092041,0.254462331533432,0.02301623858511448,2.6671972274780273,2.7435545921325684,2.7488222122192383,2.7566583156585693,2.8708670139312744,0.0,0.09621815383434296,1.0,1.4804095029830933,1.420896291732788,1.4487714767456055,0.0,0.0022199652157723904,0.0016379061853513122,4.4911652366863564e-05,0.007487521041184664,0.0002219965390395373,0.0007487520924769342,0.0,0.0022199652157723904,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.00025
63,10460,train,0.04263925924897194,0.09490600228309631,0.09546373039484024,0.0,0.0035593127831816673,0.0035593127831816673,0.0,2.4689037799835205,9.999999747378752e-05,0.05000000074505806,0.009999999776482582,0.05000000074505806,0.0010000000474974513,0.0010000000474974513,1.0,0.015433166176080704,0.0026701614260673523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1967074871063232,-1.1967074871063232,1.0,-1.1967074871063232,-1.1967074871063232,-1.177189826965332,0.0,-3.3894240856170654,2.8099477291107178,1.0,0.015433166176080704,1.0,0.0,0.0,0.015433166176080704,0.0,0.0,0.0026701614260673523,0.0,0.10267016291618347,0.11474492400884628,0.009048881940543652,0.9419333338737488,0.2675955295562744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0012537168804556131,0.34092816710472107,0.4301479160785675,0.07014812529087067,0.0,0.09546373039484024,0.09490600228309631,0.09490600228309631,0.10325156152248383,-0.02542463317513466,7.236748700290008e-11,0.0,0.0,4.342227458953857,4.342227458953857,2.749767541885376,2.749767541885376,0.44014957547187805,0.0,0.0,0.0,0.0,0.10267016291618347,0.1290469467639923,4.540787267615087e-05,0.9951254725456238,0.2675955295562744,0.023904720321297646,2.7026450634002686,2.740234136581421,2.749767541885376,2.732978582382202,2.8099477291107178,0.0,0.10160698741674423,1.0,1.3916794061660767,1.400240421295166,1.4006319046020508,0.0,0.0018637962639331818,0.0015191142447292805,6.494268745882437e-05,0.00622774101793766,0.00018637962057255208,0.0006227741250768304,0.0,0.0018637962639331818,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.00025
63,10480,train,0.044474922120571136,0.09697166830301285,0.097044937312603,0.0,0.003532135160639882,0.003532135160639882,0.0,2.4947524070739746,9.999999747378752e-05,0.05000000074505806,0.009999999776482582,0.05000000074505806,0.0010000000474974513,0.0010000000474974513,1.0,0.015163123607635498,6.631016731262207e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2057840824127197,-1.2057840824127197,1.0,-1.2057840824127197,-1.2057842016220093,-1.184472680091858,0.0,-3.39717960357666,2.7919814586639404,1.0,0.015163123607635498,1.0,0.0,0.0,0.015163123607635498,0.0,0.0,6.631016731262207e-05,0.0,0.0999336913228035,0.10983705520629883,0.009206714108586311,0.9250719547271729,0.26396164298057556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.000240985638811253,0.34684398770332336,0.4229677617549896,0.06770089268684387,0.0,0.097044937312603,0.09697166830301285,0.09697166830301285,0.11410011351108551,-0.05220207944512367,-1.9418947005966913e-10,0.0,0.0,4.242593288421631,4.242593288421631,2.701615333557129,2.701615333557129,0.4706624746322632,0.0,0.0,0.0,0.0,0.0999336913228035,0.12447359412908554,6.720892270095646e-05,0.9911837577819824,0.26396164298057556,0.021790748462080956,2.6745896339416504,2.6916348934173584,2.701615333557129,2.699965476989746,2.7919814586639404,0.0,0.09311658143997192,1.0,1.4376351833343506,1.4188477993011475,1.4057855606079102,0.0,0.0028468272648751736,0.0018477117409929633,4.538386929198168e-05,0.007726877927780151,0.00028468272648751736,0.000772687781136483,0.0,0.0028468272648751736,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.00025
63,10500,train,0.0491303950548172,0.09942661225795746,0.09962364286184311,0.0,0.0036205044016242027,0.0036205044016242027,0.0,2.47680926322937,9.999999747378752e-05,0.05000000074505806,0.009999999776482582,0.05000000074505806,0.0010000000474974513,0.0010000000474974513,1.0,0.015565021894872189,0.0018452778458595276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1777843236923218,-1.1777843236923218,1.0,-1.1777843236923218,-1.1777844429016113,-1.1596605777740479,0.0,-3.3523812294006348,2.8484013080596924,1.0,0.015565021894872189,1.0,0.0,0.0,0.015565021894872189,0.0,0.0,0.0018452778458595276,0.0,0.10184527933597565,0.10948487371206284,0.007620540447533131,0.9362251162528992,0.26894575357437134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0004990606685169041,0.3461841642856598,0.43240058422088623,0.06988100707530975,0.0,0.09962364286184311,0.09942661225795746,0.09942661225795746,0.10715266317129135,-0.032085441052913666,1.5134601905053557e-10,0.0,0.0,4.3093695640563965,4.3093695640563965,2.7488110065460205,2.7488110065460205,0.4546317756175995,0.0,0.0,0.0,0.0,0.10184527933597565,0.12458478659391403,6.764950376236811e-05,0.9956076741218567,0.26894575357437134,0.021920956671237946,2.668959379196167,2.743490219116211,2.7488110065460205,2.7342214584350586,2.8484013080596924,0.0,0.0970347449183464,1.0,1.4112123250961304,1.4045207500457764,1.4093492031097412,0.0,0.005770808085799217,0.003375364001840353,0.00021740858210250735,0.012896540574729443,0.0005770808202214539,0.0012896540574729443,0.0,0.005770808085799217,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.00025
63,10520,train,0.04427829757332802,0.09648098051548004,0.09672848880290985,0.0,0.0035013873130083084,0.0035013873130083084,0.0,2.485694408416748,9.999999747378752e-05,0.05000000074505806,0.009999999776482582,0.05000000074505806,0.0010000000474974513,0.0010000000474974513,1.0,0.014204236678779125,0.007574804127216339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1998966932296753,-1.1998966932296753,1.0,-1.1998966932296753,-1.1998966932296753,-1.1799341440200806,0.0,-3.3949062824249268,2.7900445461273193,1.0,0.014204236678779125,1.0,0.0,0.0,0.014204236678779125,0.0,0.0,0.007574804127216339,0.0,0.09242519736289978,0.10938072949647903,0.0036341105587780476,0.9162096977233887,0.24734549224376678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0004924178356304765,0.3417493402957916,0.4329396188259125,0.06918266415596008,0.0,0.09672848880290985,0.09648098051548004,0.09648098051548004,0.1135152280330658,-0.026219477877020836,8.468573758912967e-11,0.0,0.0,4.262404441833496,4.262404441833496,2.7284679412841797,2.7284679412841797,0.48187875747680664,0.0,0.0,0.0,0.0,0.09242519736289978,0.1232922151684761,8.121749124256894e-05,0.9938527345657349,0.24734549224376678,0.021790748462080956,2.6542670726776123,2.7208902835845947,2.7284679412841797,2.6883671283721924,2.7900445461273193,0.0,0.09604453295469284,1.0,1.388221263885498,1.390032172203064,1.3616578578948975,0.0,0.0023499783128499985,0.0016748551279306412,1.0409012247691862e-05,0.007803750690072775,0.00023499783128499985,0.0007803750922903419,0.0,0.0023499783128499985,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.00025
63,10521,train_epoch,0.04815207562314536,0.0987396055531359,0.0990285235875381,0.0,0.003591363751859276,0.003591363751859276,0.0,2.4785495675252585,9.999999747378752e-05,0.05000000074505806,0.009999999776482582,0.05000000074505806,0.0010000000474974513,0.0010000000474974513,1.0,0.016444635242892955,0.003992377596344063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1806849091352818,-1.1806849091352818,1.0,-1.1806849091352818,-1.1806849162735624,-1.1619714926816747,0.0,-3.35800136491924,2.8519946443820428,1.0,0.016444635242892955,1.0,0.0,0.0,0.016444635242892955,0.0,0.0,0.003992377596344063,0.0,0.098940378936108,0.11139741254423907,0.008139543774855618,0.933699651749548,0.26104229884947133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0006338932692083045,0.34747594041738683,0.43371367757905743,0.06985987205348329,0.0,0.0990285235875381,0.0987396055531359,0.0987396055531359,0.10752174619607582,-0.029690694859987515,-2.5796053771576848e-12,0.0,0.0,4.305072544577593,4.305072558854154,2.751709461212158,2.751709461212158,0.4546702404222089,0.0,0.0,0.0,0.0,0.09894037728538056,0.12564805118802064,5.065142353008063e-05,0.9928947387341254,0.26104229884947133,0.022694456173542016,2.679795280901972,2.744730759523586,2.751709461212158,2.746939303632268,2.8519946443820428,0.0,0.09676279256979149,1.0,1.4099726469930773,1.410290883686728,1.4109537665715475,0.0,0.0027665447863376514,0.0018885602566697996,7.203752794478255e-05,0.007863139892610426,0.0002766544854827504,0.0007863140019830762,0.0,0.0027665447926115312,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.00025
63,10521,val,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.799411450113569,613.08869770595,24.760627974789937,10.499884000846318,6.721958526543209,13.924113018172127,22.995884965539734,9.5184793812888,6.325879539762225,14.814375988074712,24.80078307928302,10.389916683946337,6.720576575824192,16.331743683133805,27.40740423013616,12.175198061125618,7.440939996923719,14.799411450113569,24.760627974789937,10.499884000846318,6.721958526543209,0.00025
63,10521,test,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.610359021595546,1834.5197546822685,42.831294104687856,27.0136079788208,12.822049805096217,20.718213524137223,31.64289691175848,19.599815377167292,9.63615005356925,27.842884523527964,42.07807720404816,27.410691908427648,12.87726560660771,37.20791581698826,55.5904071942093,36.67540618351528,17.265263966151647,27.610359021595546,42.831294104687856,27.0136079788208,12.822049805096217,0.00025
64,10540,train,0.0531722716987133,0.10418304055929184,0.10483836382627487,0.0,0.0037353576626628637,0.0037353576626628637,0.0,2.500624418258667,9.999999747378752e-05,0.05000000074505806,0.009999999776482582,0.05000000074505806,0.0010000000474974513,0.0010000000474974513,1.0,0.016114823520183563,0.0018286332488059998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.207220196723938,-1.207220196723938,1.0,-1.207220196723938,-1.207220196723938,-1.1885603666305542,0.0,-3.4037926197052,2.7857465744018555,1.0,0.016114823520183563,1.0,0.0,0.0,0.016114823520183563,0.0,0.0,0.0018286332488059998,0.0,0.10182863473892212,0.11307404190301895,0.008624602109193802,0.916618824005127,0.2655322551727295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.001167318900115788,0.3537442088127136,0.42770519852638245,0.06813021004199982,0.0,0.10483836382627487,0.10418304055929184,0.10418304055929184,0.1144169345498085,-0.050136152654886246,-1.670229232697551e-10,0.0,0.0,4.280640125274658,4.280640125274658,2.6928608417510986,2.6928608417510986,0.4820663630962372,0.0,0.0,0.0,0.0,0.10182863473892212,0.12777391076087952,6.114807092671981e-06,0.9943878054618835,0.2655322551727295,0.02313878759741783,2.6040146350860596,2.6876602172851562,2.6928608417510986,2.6678059101104736,2.7857465744018555,0.0,0.10246802121400833,1.0,1.3677306175231934,1.3618677854537964,1.3457626104354858,0.0,0.0022582728415727615,0.0020130574703216553,6.356484391289996e-06,0.011437312699854374,0.00022582727251574397,0.0011437312932685018,0.0,0.002258272608742118,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.00025
64,10560,train,0.05303934961557388,0.10236890614032745,0.10282434523105621,0.0,0.0036709404084831476,0.0036709404084831476,0.0,2.46677303314209,9.999999747378752e-05,0.05000000074505806,0.009999999776482582,0.05000000074505806,0.0010000000474974513,0.0010000000474974513,1.0,0.015459501184523106,0.004358716309070587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.172407865524292,-1.172407865524292,1.0,-1.172407865524292,-1.172407865524292,-1.1522823572158813,0.0,-3.3419713973999023,2.843803882598877,1.0,0.015459501184523106,1.0,0.0,0.0,0.015459501184523106,0.0,0.0,0.004358716309070587,0.0,0.09564128518104553,0.11040928214788437,0.0073131052777171135,0.907124936580658,0.2541006803512573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0011825303081423044,0.3496311604976654,0.4385484457015991,0.07129383832216263,0.0,0.10282434523105621,0.10236890614032745,0.10236890614032745,0.10738156735897064,-0.026000605896115303,5.45973960486279e-11,0.0,0.0,4.343578338623047,4.343578338623047,2.7780117988586426,2.7780117988586426,0.4495121240615845,0.0,0.0,0.0,0.0,0.09564128518104553,0.12475156038999557,3.385628224350512e-05,0.9947271943092346,0.2541006803512573,0.022411152720451355,2.673611640930176,2.7734084129333496,2.7780117988586426,2.7203073501586914,2.843803882598877,0.0,0.10369085520505905,1.0,1.3721773624420166,1.3744090795516968,1.3872075080871582,0.0,0.0016860617324709892,0.0013294164091348648,2.511577076802496e-05,0.005730330478399992,0.00016860617324709892,0.0005730330594815314,0.0,0.0016860617324709892,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.00025
64,10580,train,0.04895409569144249,0.09933346509933472,0.09959879517555237,0.0,0.0035740919411182404,0.0035740919411182404,0.0,2.464733839035034,9.999999747378752e-05,0.05000000074505806,0.009999999776482582,0.05000000074505806,0.0010000000474974513,0.0010000000474974513,1.0,0.016055326908826828,0.0039221495389938354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1790714263916016,-1.1790714263916016,1.0,-1.1790714263916016,-1.1790714263916016,-1.1585520505905151,0.0,-3.3523459434509277,2.8380138874053955,1.0,0.016055326908826828,1.0,0.0,0.0,0.016055326908826828,0.0,0.0,0.0039221495389938354,0.0,0.09607785195112228,0.11037680506706238,0.00740804523229599,0.937175452709198,0.25452902913093567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0004893024452030659,0.34733492136001587,0.43650779128074646,0.07125374674797058,0.0,0.09959879517555237,0.09933346509933472,0.09933346509933472,0.11444716155529022,-0.03853239119052887,9.427023744956742e-11,0.0,0.0,4.341010093688965,4.341010093688965,2.7809054851531982,2.7809054851531982,0.4895086884498596,0.0,0.0,0.0,0.0,0.09607785195112228,0.12499337643384933,3.988840398960747e-05,0.9932698607444763,0.25452902913093567,0.022510724142193794,2.700985908508301,2.7740015983581543,2.7809054851531982,2.735116720199585,2.8380138874053955,0.0,0.09784340858459473,1.0,1.4136502742767334,1.4133410453796387,1.4177806377410889,0.0,0.0019428692758083344,0.0015729785664007068,6.660722647211514e-06,0.00686397822573781,0.0001942869566846639,0.0006863978342153132,0.0,0.001942869508638978,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.00025
64,10600,train,0.04800368845462799,0.09938451647758484,0.09958811849355698,0.0,0.0035395482555031776,0.0035395482555031776,0.0,2.501974582672119,9.999999747378752e-05,0.05000000074505806,0.009999999776482582,0.05000000074505806,0.0010000000474974513,0.0010000000474974513,1.0,0.016009995713829994,0.0003514885902404785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1956998109817505,-1.1956998109817505,1.0,-1.1956998109817505,-1.1956998109817505,-1.1808149814605713,0.0,-3.3836944103240967,2.830261468887329,1.0,0.016009995713829994,1.0,0.0,0.0,0.016009995713829994,0.0,0.0,0.0003514885902404785,0.0,0.1003514975309372,0.11270052939653397,0.00649707205593586,0.9576435089111328,0.2632833421230316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.00044500757940113544,0.34865525364875793,0.42733579874038696,0.06730088591575623,0.0,0.09958811849355698,0.09938451647758484,0.09938451647758484,0.10616259276866913,-0.04379767179489136,-2.7770952204519972e-11,0.0,0.0,4.328327655792236,4.328327655792236,2.709862232208252,2.709862232208252,0.454428106546402,0.0,0.0,0.0,0.0,0.1003514900803566,0.12663406133651733,5.477063314174302e-05,0.9922946691513062,0.2632833421230316,0.022411152720451355,2.657759189605713,2.700498580932617,2.709862232208252,2.7265586853027344,2.830261468887329,0.0,0.0940663293004036,1.0,1.3470783233642578,1.3722676038742065,1.3784382343292236,0.0,0.003093390492722392,0.0023775575682520866,0.00029341920162551105,0.010212375782430172,0.0003093390550930053,0.0010212375782430172,0.0,0.003093390492722392,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.00025
