epoch,step,split,total_loss,pred_loss,inv_loss,gate_loss,swap_loss,swap_diff_loss,swap_same_loss,kl_loss,effective_lambda_kl,effective_lambda_envpred,effective_lambda_future_mi,effective_lambda_swap,effective_lambda_sep,effective_lambda_mask_sparse,aux_schedule_factor,ind_loss,sparse_loss,entropy_loss,residual_norm_loss,env_consistency_loss,z_cons_loss,y_cons_loss,effective_lambda_z_cons,effective_lambda_y_cons,persistence_mi_loss,envpred_loss,future_mi_loss,future_mi_type,env_fut_nll,env_fut_nll_plus,env_fut_nll_minus,env_fut_kl,pred_fut_logvar_mean,pred_fut_mu_norm,future_mi_valid,sep_loss,sep_mi_type,club_upper_bound,club_fit_nll,cross_cov_loss,hsic_loss,rank_loss,mask_sparse_loss,effective_lambda_persistence_mi,rho_mean,rho_std,rho_min,rho_max,rho_entropy,delta_gain_mean,delta_gain_std,delta_gain_pos_ratio,s_gain_mean,persist_score_mean,persist_score_std,s_persist_mean,s_gate_mean,persistence_valid,potential_gain_mean,swap_delta_mean,swap_weight_mean,env_mu_abs_mean,env_std_mean,r_env_abs_mean,y_inv_mae,y_potential_mae,y_hat_mae,sep_projection_ratio,sep_cos_z_env_before,sep_cos_z_env_after,sep_lowrank_energy_ratio,sep_residual_norm,sep_z_raw_norm,sep_z_inv_norm,sep_env_raw_norm,sep_env_norm,sep_proj_norm,sep_basis_rank,sep_svd_top_singular_mean,sep_lowrank_rank,sep_env_residual_norm,mask_mean,mask_std,mask_min,mask_max,mask_entropy,mask_active_ratio,env_plus_norm,env_minus_norm,env_hist_norm,env_fut_norm,env_fut_pred_norm,fusion_gamma_abs_mean,fusion_beta_abs_mean,timestamp_valid,cur_time_emb_norm,seq_time_emb_norm,future_time_emb_norm,backbone_aux_loss,grad_consensus/agree_mean,grad_consensus/agree_std,grad_consensus/agree_min,grad_consensus/agree_max,grad_consensus/rho_mean,grad_consensus/rho_max,grad_consensus/using_fallback_z_inv,grad_consensus/ema_agree_mean,curriculum_horizon,cast_vq_loss,cast_commit_loss,cast_mi_loss,stone_graph_perturb_loss,stone_spatial_graph_entropy,stone_temporal_graph_entropy,val_mae,val_mse,val_rmse,val_mape,val_wape,val_mae_h3,val_rmse_h3,val_mape_h3,val_wape_h3,val_mae_h6,val_rmse_h6,val_mape_h6,val_wape_h6,val_mae_h12,val_rmse_h12,val_mape_h12,val_wape_h12,val_mae_avg12,val_rmse_avg12,val_mape_avg12,val_wape_avg12,lr
14,2260,train,20.97225570678711,17.46739959716797,17.46938705444336,0.0,0.2620612680912018,0.2620612680912018,0.0,0.36081594228744507,1.9999999494757503e-05,0.009999999776482582,0.0020000000949949026,0.009999999776482582,0.00019999999494757503,0.00019999999494757503,0.20000000298023224,0.017777573317289352,0.18955844640731812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6924577951431274,0.6924577951431274,1.0,0.6924577951431274,0.6924577951431274,0.6924577951431274,0.0,0.012374197132885456,0.11613702774047852,1.0,0.017777573317289352,1.0,0.0,0.0,0.017777573317289352,0.0,0.0,0.18955844640731812,0.0,0.48955845832824707,0.0028419215232133865,0.4825526475906372,0.4966632127761841,0.6929060816764832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.007418484427034855,0.35164710879325867,0.4872257113456726,0.8826012015342712,0.0,17.46938705444336,17.46739959716797,17.46739959716797,0.17120562493801117,0.13703113794326782,3.7567526867121614e-10,0.0,0.0,4.81492280960083,4.81492280960083,3.64577579498291,3.64577579498291,0.7631354331970215,0.0,0.0,0.0,0.0,0.48955845832824707,0.003391875885426998,0.48185983300209045,0.5020576119422913,0.6929060816764832,0.00012254902685526758,3.6428287029266357,3.648571729660034,3.64577579498291,3.542452812194824,0.11613702774047852,0.009481496177613735,0.005177204497158527,1.0,1.0100942850112915,1.036571979522705,1.045841932296753,0.0,0.03220518305897713,0.010951521806418896,0.004566958639770746,0.06621485203504562,0.003220518585294485,0.006621485110372305,0.0,0.032205186784267426,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
14,2280,train,20.32122230529785,16.907182693481445,17.013004302978516,0.0,0.26610231399536133,0.26610231399536133,0.0,0.37021851539611816,1.9999999494757503e-05,0.009999999776482582,0.0020000000949949026,0.009999999776482582,0.00019999999494757503,0.00019999999494757503,0.20000000298023224,0.03388196974992752,0.1895255744457245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7270835638046265,0.7270835638046265,1.0,0.7270835638046265,0.7270835041999817,0.7270835041999817,0.0,0.011994020082056522,0.1082635372877121,1.0,0.03388196974992752,1.0,0.0,0.0,0.03388196974992752,0.0,0.0,0.1895255744457245,0.0,0.48952558636665344,0.0031067600939422846,0.482069194316864,0.4969955086708069,0.692901074886322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.12236782163381577,0.3493789732456207,0.5000399947166443,0.881892204284668,0.0,17.013004302978516,16.907182693481445,16.907182693481445,0.17531508207321167,0.14628911018371582,9.361112579542308e-11,0.0,0.0,4.901318550109863,4.901318550109863,3.738835573196411,3.738835573196411,0.7739078402519226,0.0,0.0,0.0,0.0,0.48952558636665344,0.003653887892141938,0.48152199387550354,0.5026000142097473,0.692901074886322,0.0003523284394759685,3.736412525177002,3.741126298904419,3.738835573196411,3.720255136489868,0.1082635372877121,0.00940819550305605,0.005211973562836647,1.0,0.9649345278739929,0.990555465221405,0.9896141886711121,0.0,0.03162098303437233,0.010218771174550056,0.004377854987978935,0.06145332753658295,0.0031620978843420744,0.00614533293992281,0.0,0.03162098303437233,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
14,2300,train,20.60811424255371,17.158851623535156,17.18910789489746,0.0,0.24890440702438354,0.24890440702438354,0.0,0.3836248815059662,1.9999999494757503e-05,0.009999999776482582,0.0020000000949949026,0.009999999776482582,0.00019999999494757503,0.00019999999494757503,0.20000000298023224,0.02326667495071888,0.18906307220458984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7417691349983215,0.7417691349983215,1.0,0.7417691349983215,0.7417691349983215,0.7417691349983215,0.0,0.014374027028679848,0.11896289139986038,1.0,0.02326667495071888,1.0,0.0,0.0,0.02326667495071888,0.0,0.0,0.18906307220458984,0.0,0.4890631139278412,0.003039881819859147,0.4813132882118225,0.49709928035736084,0.692884087562561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07866214215755463,0.3464699387550354,0.5069819688796997,0.8813475370407104,0.0,17.18910789489746,17.158851623535156,17.158851623535156,0.17672941088676453,0.14982745051383972,-1.3633931483791883e-10,0.0,0.0,5.052151203155518,5.052151203155518,3.83544921875,3.83544921875,0.8199692964553833,0.0,0.0,0.0,0.0,0.4890630841255188,0.0034547741524875164,0.48103082180023193,0.5018408298492432,0.692884087562561,9.957108704838902e-05,3.8332936763763428,3.83747935295105,3.83544921875,3.8043429851531982,0.11896289139986038,0.009480331093072891,0.00519473385065794,1.0,1.0211670398712158,1.0088858604431152,1.0009188652038574,0.0,0.03401742875576019,0.01082697231322527,0.005011845845729113,0.06595997512340546,0.003401743248105049,0.006595997605472803,0.0,0.03401742875576019,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
14,2320,train,20.634925842285156,17.17923927307129,17.217605590820312,0.0,0.28575223684310913,0.28575223684310913,0.0,0.4101877808570862,1.9999999494757503e-05,0.009999999776482582,0.0020000000949949026,0.009999999776482582,0.00019999999494757503,0.00019999999494757503,0.20000000298023224,0.026840761303901672,0.1889549195766449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7712691426277161,0.7712691426277161,1.0,0.7712691426277161,0.7712690830230713,0.7712690830230713,0.0,0.014196482487022877,0.1248159408569336,1.0,0.026840761303901672,1.0,0.0,0.0,0.026840761303901672,0.0,0.0,0.1889549195766449,0.0,0.48895493149757385,0.003234673524275422,0.4814864993095398,0.49840664863586426,0.6928746104240417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.11326967924833298,0.3536826968193054,0.5200992822647095,0.880271852016449,0.0,17.217605590820312,17.17923927307129,17.17923927307129,0.19019627571105957,0.16149476170539856,-3.5480438032031714e-10,0.0,0.0,5.106876850128174,5.106876850128174,3.8713455200195312,3.8713455200195312,0.8969125151634216,0.0,0.0,0.0,0.0,0.48895493149757385,0.0037807542830705643,0.48084089159965515,0.5040343403816223,0.6928746104240417,0.0007582721300423145,3.8689558506011963,3.873599052429199,3.8713455200195312,3.9223668575286865,0.1248159408569336,0.009595010429620743,0.005294343456625938,1.0,1.0739517211914062,1.0166012048721313,1.0113095045089722,0.0,0.03216588497161865,0.01076654251664877,0.004506575874984264,0.060901906341314316,0.0032165886368602514,0.006090190727263689,0.0,0.03216588497161865,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
14,2338,train_epoch,20.618216451770532,17.16757935963705,17.199645636324398,0.0,0.22995123258250916,0.22995123258250916,0.0,0.34300659882451245,1.9999999494757503e-05,0.009999999776482582,0.0020000000949949026,0.009999999776482582,0.00019999999494757503,0.00019999999494757503,0.20000000298023224,0.023713303662970395,0.18981342722555836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6965422280534299,0.6965422280534299,1.0,0.6965422280534299,0.696542229481086,0.696542229481086,0.0,0.011514323518170924,0.10737518805586649,1.0,0.023713303662970395,1.0,0.0,0.0,0.023713303662970395,0.0,0.0,0.18981342722555836,0.0,0.48981343843265923,0.0028286285246694517,0.48249335827941664,0.49697112537429716,0.6929163732928431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.09838873868972665,0.34540296671633236,0.47831453784497197,0.8826646554969741,0.0,17.199645636324398,17.16757935963705,17.16757935963705,0.17076170462334228,0.14141717401450266,1.5575701958477288e-11,0.0,0.0,4.981604127826805,4.981604144958679,3.611087968963349,3.611087968963349,0.7715224002649684,0.0,0.0,0.0,0.0,0.4898134391464873,0.0033298538785851645,0.48193210327696656,0.5020430693012512,0.6929163732928431,0.0004201156775788896,3.6088488673021692,3.6132089677685033,3.611087968963349,3.585783088992456,0.10737518805586649,0.009278522876877627,0.005021042923838971,1.0,1.0037450697607624,1.00266445218446,1.003804835730684,0.0,0.03429722555070937,0.0115522944318231,0.004752562501227963,0.06656353958620283,0.0034297225985698357,0.0066563540590023566,0.0,0.03429722560647719,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
14,2338,val,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.782264709472656,722.0663452148438,26.871292213342546,0.12058913707733154,0.07185118645429611,15.359640121459961,24.349826744763504,0.10999744385480881,0.06582261621952057,16.57578468322754,26.750282927826202,0.11306401342153549,0.07097483426332474,19.13092613220215,30.57509486136143,0.13546527922153473,0.08178741484880447,16.782264709472656,26.871292213342546,0.12058913707733154,0.07185118645429611,0.001
14,2338,test_select,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.47812271118164,1359.582763671875,36.87252044099881,0.12389026582241058,0.09128402173519135,18.177658081054688,28.82026802653115,0.10527299344539642,0.07380378246307373,22.035457611083984,35.8848646471209,0.11740631610155106,0.0894816666841507,29.06401824951172,46.92433081318928,0.15254901349544525,0.11807560175657272,22.47812271118164,36.87252044099881,0.12389026582241058,0.09128402173519135,0.001
15,2340,train,20.08280372619629,16.720300674438477,16.742582321166992,0.0,0.2207614630460739,0.2207614630460739,0.0,0.3883236348628998,2.499999936844688e-05,0.012500000186264515,0.0024999999441206455,0.012500000186264515,0.0002500000118743628,0.0002500000118743628,0.25,0.017368651926517487,0.18882885575294495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7443702220916748,0.7443702220916748,1.0,0.7443702220916748,0.7443702220916748,0.7443702220916748,0.0,0.0157693549990654,0.12828077375888824,1.0,0.017368651926517487,1.0,0.0,0.0,0.017368651926517487,0.0,0.0,0.18882885575294495,0.0,0.4888288676738739,0.003683013841509819,0.48093169927597046,0.5028771758079529,0.6928603649139404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.17914919555187225,0.3530999422073364,0.511031985282898,0.879536509513855,0.0,16.742582321166992,16.720300674438477,16.720300674438477,0.15704722702503204,0.12114708125591278,-7.912614140292984e-12,0.0,0.0,5.10267972946167,5.10267972946167,3.823375940322876,3.823375940322876,0.6975108981132507,0.0,0.0,0.0,0.0,0.4888288676738739,0.004315240308642387,0.48030227422714233,0.5092493295669556,0.6928603649139404,0.006709559354931116,3.821695566177368,3.824941873550415,3.823375940322876,3.8593785762786865,0.12828077375888824,0.00930146686732769,0.00515335239470005,1.0,1.0634796619415283,1.0057144165039062,1.001011848449707,0.0,0.03204955905675888,0.01039328332990408,0.004065949469804764,0.05588335916399956,0.003204955719411373,0.005588335916399956,0.0,0.03204955905675888,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
15,2360,train,20.81566047668457,17.33271026611328,17.351848602294922,0.0,0.20326034724712372,0.20326034724712372,0.0,0.31943488121032715,2.499999936844688e-05,0.012500000186264515,0.0024999999441206455,0.012500000186264515,0.0002500000118743628,0.0002500000118743628,0.25,0.030444350093603134,0.18857932090759277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6652059555053711,0.6652059555053711,1.0,0.6652059555053711,0.6652059555053711,0.6652059555053711,0.0,0.015268329530954361,0.11992786079645157,1.0,0.030444350093603134,1.0,0.0,0.0,0.030444350093603134,0.0,0.0,0.18857932090759277,0.0,0.48857933282852173,0.003389206016436219,0.4804285764694214,0.5010401010513306,0.6928554773330688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1059841439127922,0.35416164994239807,0.46575087308883667,0.8793321847915649,0.0,17.351848602294922,17.33271026611328,17.33271026611328,0.15704403817653656,0.12250026315450668,3.977927709453155e-11,0.0,0.0,4.906650066375732,4.906650066375732,3.578188180923462,3.578188180923462,0.7006556391716003,0.0,0.0,0.0,0.0,0.48857933282852173,0.00392600754275918,0.4799409806728363,0.5065737962722778,0.6928554773330688,0.002941176760941744,3.5769827365875244,3.5793099403381348,3.578188180923462,3.561154365539551,0.11992786079645157,0.008703835308551788,0.004472705069929361,1.0,1.0197169780731201,1.0128388404846191,1.011489987373352,0.0,0.030352087691426277,0.009382979944348335,0.003917241934686899,0.05198400840163231,0.003035208908841014,0.005198400933295488,0.0,0.030352087691426277,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
15,2380,train,20.25119400024414,16.85426902770996,16.912700653076172,0.0,0.2775445878505707,0.2775445878505707,0.0,0.421813428401947,2.499999936844688e-05,0.012500000186264515,0.0024999999441206455,0.012500000186264515,0.0002500000118743628,0.0002500000118743628,0.25,0.019929949194192886,0.1875915229320526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7234832644462585,0.7234832644462585,1.0,0.7234832644462585,0.723483145236969,0.723483145236969,0.0,0.015300835482776165,0.12414214760065079,1.0,0.019929949194192886,1.0,0.0,0.0,0.019929949194192886,0.0,0.0,0.1875915229320526,0.0,0.48759156465530396,0.0033814730122685432,0.48036226630210876,0.4991883635520935,0.6928080320358276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0996115505695343,0.3519802689552307,0.5231481790542603,0.8789571523666382,0.0,16.912700653076172,16.85426902770996,16.85426902770996,0.1748165339231491,0.1414470076560974,-1.2284485928493183e-10,0.0,0.0,4.922158718109131,4.922158718109131,3.928102731704712,3.928102731704712,0.752352774143219,0.0,0.0,0.0,0.0,0.48759153485298157,0.003951618913561106,0.47989895939826965,0.5064895749092102,0.6928080320358276,0.0013939951313659549,3.9259328842163086,3.930140733718872,3.928102731704712,3.76092529296875,0.12414214760065079,0.010020051151514053,0.005852912552654743,1.0,0.9955355525016785,0.9900338053703308,0.9798411726951599,0.0,0.03587758168578148,0.012124906294047832,0.004706377163529396,0.06915538012981415,0.003587758168578148,0.006915538106113672,0.0,0.03587757796049118,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
15,2400,train,21.093887329101562,17.55099105834961,17.641342163085938,0.0,0.24409624934196472,0.24409624934196472,0.0,0.4109756350517273,2.499999936844688e-05,0.012500000186264515,0.0024999999441206455,0.012500000186264515,0.0002500000118743628,0.0002500000118743628,0.25,0.021308135241270065,0.1874760091304779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.767453670501709,0.767453670501709,1.0,0.767453670501709,0.7674537301063538,0.7674537301063538,0.0,0.014150124974548817,0.12170455604791641,1.0,0.021308135241270065,1.0,0.0,0.0,0.021308135241270065,0.0,0.0,0.1874760091304779,0.0,0.4874759912490845,0.003257489064708352,0.4802292287349701,0.497569739818573,0.6928043365478516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.212729811668396,0.353045791387558,0.5224164724349976,0.8787887692451477,0.0,17.641342163085938,17.55099105834961,17.55099105834961,0.1777193695306778,0.15196867287158966,1.8038093241301567e-10,0.0,0.0,4.897424221038818,4.897424221038818,3.9159770011901855,3.9159770011901855,0.7835941314697266,0.0,0.0,0.0,0.0,0.48747602105140686,0.0038174192886799574,0.47975432872772217,0.5045119524002075,0.6928043365478516,0.0006050858064554632,3.913698434829712,3.9181132316589355,3.9159770011901855,3.966327428817749,0.12170455604791641,0.009853537194430828,0.005616433452814817,1.0,0.965495228767395,0.9735900163650513,0.9703487157821655,0.0,0.03742348402738571,0.013155743479728699,0.004561095964163542,0.06878858804702759,0.003742348635569215,0.006878858897835016,0.0,0.03742348402738571,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
15,2420,train,19.826539993286133,16.495426177978516,16.579925537109375,0.0,0.2801752984523773,0.2801752984523773,0.0,0.45754268765449524,2.499999936844688e-05,0.012500000186264515,0.0024999999441206455,0.012500000186264515,0.0002500000118743628,0.0002500000118743628,0.25,0.041976265609264374,0.18714642524719238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.770482063293457,0.770482063293457,1.0,0.770482063293457,0.7704820036888123,0.7704820036888123,0.0,0.013250359334051609,0.11597239226102829,1.0,0.041976265609264374,1.0,0.0,0.0,0.041976265609264374,0.0,0.0,0.18714642524719238,0.0,0.48714640736579895,0.0033586674835532904,0.479907363653183,0.500140368938446,0.6927867531776428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1478019505739212,0.3494015336036682,0.5589322447776794,0.8786935806274414,0.0,16.579925537109375,16.495426177978516,16.495426177978516,0.17415235936641693,0.1584782600402832,-1.8066861895427166e-10,0.0,0.0,4.8992533683776855,4.8992533683776855,4.160855293273926,4.160855293273926,0.73232501745224,0.0,0.0,0.0,0.0,0.48714643716812134,0.003873004810884595,0.47952356934547424,0.5057450532913208,0.6927867531776428,0.0006893382524140179,4.158283233642578,4.163264274597168,4.160855293273926,4.011572360992432,0.11597239226102829,0.010238091461360455,0.006215627305209637,1.0,0.8807986974716187,0.9141594767570496,0.9076420068740845,0.0,0.03773047775030136,0.012774950824677944,0.004442609380930662,0.06637218594551086,0.003773048287257552,0.006637218873947859,0.0,0.03773048147559166,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
15,2440,train,20.485939025878906,17.05106544494629,17.1041202545166,0.0,0.23137106001377106,0.23137106001377106,0.0,0.4028761684894562,2.499999936844688e-05,0.012500000186264515,0.0024999999441206455,0.012500000186264515,0.0002500000118743628,0.0002500000118743628,0.25,0.04451432079076767,0.18705078959465027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.739258885383606,0.739258885383606,1.0,0.739258885383606,0.7392589449882507,0.7392589449882507,0.0,0.016847413033246994,0.14181476831436157,1.0,0.04451432079076767,1.0,0.0,0.0,0.04451432079076767,0.0,0.0,0.18705078959465027,0.0,0.4870508015155792,0.003399668028578162,0.4795309007167816,0.5011026263237,0.6927807331085205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.18210956454277039,0.35569924116134644,0.5151823163032532,0.8777669668197632,0.0,17.1041202545166,17.05106544494629,17.05106544494629,0.16720548272132874,0.14475250244140625,1.568038060506538e-10,0.0,0.0,4.797215938568115,4.797215461730957,3.8863444328308105,3.8863444328308105,0.6983887553215027,0.0,0.0,0.0,0.0,0.4870508015155792,0.00394322257488966,0.4789925515651703,0.5074965357780457,0.6927807331085205,0.0015242035733535886,3.884330987930298,3.888221025466919,3.8863444328308105,3.8491358757019043,0.14181476831436157,0.009454537183046341,0.0053793941624462605,1.0,1.0384703874588013,0.9890095591545105,0.9705195426940918,0.0,0.029803264886140823,0.009877745993435383,0.0035846473183482885,0.056748270988464355,0.0029803267680108547,0.005674827378243208,0.0,0.029803264886140823,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
15,2460,train,19.632545471191406,16.3466739654541,16.359954833984375,0.0,0.2024901658296585,0.2024901658296585,0.0,0.3457183539867401,2.499999936844688e-05,0.012500000186264515,0.0024999999441206455,0.012500000186264515,0.0002500000118743628,0.0002500000118743628,0.25,0.02235499769449234,0.18675395846366882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7525082230567932,0.7525082230567932,1.0,0.7525082230567932,0.7525082230567932,0.7525082230567932,0.0,0.016744816675782204,0.14436763525009155,1.0,0.02235499769449234,1.0,0.0,0.0,0.02235499769449234,0.0,0.0,0.18675395846366882,0.0,0.4867539703845978,0.0032734021078795195,0.4790908694267273,0.4990084171295166,0.692766547203064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.10806198418140411,0.3488897383213043,0.484404593706131,0.8763527274131775,0.0,16.359954833984375,16.3466739654541,16.3466739654541,0.16412252187728882,0.1382564753293991,1.9670615136746505e-10,0.0,0.0,4.802597522735596,4.802597522735596,3.679858446121216,3.679858446121216,0.6430804133415222,0.0,0.0,0.0,0.0,0.4867539703845978,0.0038541643880307674,0.4786723256111145,0.5058974623680115,0.692766547203064,0.0008808211423456669,3.678194284439087,3.681407928466797,3.679858446121216,3.906437397003174,0.14436763525009155,0.008987645618617535,0.004858340602368116,1.0,0.925032377243042,0.8975118398666382,0.9379364848136902,0.0,0.044240809977054596,0.016489524394273758,0.005555522628128529,0.07858537137508392,0.004424081649631262,0.007858537137508392,0.0,0.044240813702344894,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
15,2480,train,21.84135627746582,18.1852970123291,18.21293830871582,0.0,0.24240626394748688,0.24240626394748688,0.0,0.3629431128501892,2.499999936844688e-05,0.012500000186264515,0.0024999999441206455,0.012500000186264515,0.0002500000118743628,0.0002500000118743628,0.25,0.03441368043422699,0.18679770827293396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.691743791103363,0.691743791103363,1.0,0.691743791103363,0.6917437314987183,0.6917437314987183,0.0,0.013429439626634121,0.11576785892248154,1.0,0.03441368043422699,1.0,0.0,0.0,0.03441368043422699,0.0,0.0,0.18679770827293396,0.0,0.4867977499961853,0.003443666733801365,0.4790613353252411,0.5004305839538574,0.6927660703659058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07494720816612244,0.34833553433418274,0.5000464916229248,0.8761046528816223,0.0,18.21293830871582,18.1852970123291,18.1852970123291,0.17852462828159332,0.15703630447387695,-1.681307176815139e-11,0.0,0.0,5.018264293670654,5.018264293670654,3.7781333923339844,3.7781333923339844,0.7930740714073181,0.0,0.0,0.0,0.0,0.4867977201938629,0.004030383192002773,0.4784952700138092,0.5065941214561462,0.6927660703659058,0.00166207121219486,3.776728391647339,3.779432773590088,3.7781333923339844,3.6686248779296875,0.11576785892248154,0.008859505876898766,0.004813565872609615,1.0,0.9719182252883911,0.960953414440155,0.9453924894332886,0.0,0.045305442065000534,0.01699821650981903,0.0056868367828428745,0.0869441032409668,0.004530544858425856,0.00869441032409668,0.0,0.04530544579029083,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
15,2500,train,20.114347457885742,16.744853973388672,16.777494430541992,0.0,0.2155243456363678,0.2155243456363678,0.0,0.3518353998661041,2.499999936844688e-05,0.012500000186264515,0.0024999999441206455,0.012500000186264515,0.0002500000118743628,0.0002500000118743628,0.25,0.039793711155653,0.187006413936615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7488443851470947,0.7488443851470947,1.0,0.7488443851470947,0.74884432554245,0.74884432554245,0.0,0.011367492377758026,0.0977817103266716,1.0,0.039793711155653,1.0,0.0,0.0,0.039793711155653,0.0,0.0,0.187006413936615,0.0,0.48700639605522156,0.003315859707072377,0.47897350788116455,0.4997721314430237,0.6927787661552429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07967236638069153,0.35115742683410645,0.49140486121177673,0.8764395117759705,0.0,16.777494430541992,16.744853973388672,16.744853973388672,0.18692727386951447,0.1628454178571701,-2.748653804562906e-10,0.0,0.0,4.971283912658691,4.971283912658691,3.7045788764953613,3.7045788764953613,0.8169994950294495,0.0,0.0,0.0,0.0,0.48700642585754395,0.003920260816812515,0.4784998595714569,0.5066009163856506,0.6927787661552429,0.001631433959119022,3.702989339828491,3.7060532569885254,3.7045788764953613,3.9086978435516357,0.0977817103266716,0.008619015105068684,0.004469271749258041,1.0,0.9511555433273315,0.9340128302574158,0.9419285655021667,0.0,0.04375381022691727,0.017066583037376404,0.0050133103504776955,0.08670634776353836,0.004375380929559469,0.008670634590089321,0.0,0.04375380650162697,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
